Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2020-06-25,289.740234375,290.10969412534973,282.6039228768572,285.99706591010477,3294800
2020-06-26,281.3108215332031,289.8374436576886,281.14555564287383,288.6415951040383,4922500
2020-06-29,284.8013000488281,285.015196321778,277.23719319011366,283.2554254868971,3642200
2020-06-30,287.4944152832031,288.3694345877241,282.93455916583224,284.9568266622967,4283500
2020-07-01,292.8126220703125,294.85432386725967,286.93049023081676,287.7471768837403,3801300
2020-07-02,294.02801513671875,298.3739761453347,292.9488016313875,295.88498751855866,3290100
2020-07-06,297.0904846191406,298.79192237684526,294.7570901998612,298.14050172306446,3013300
2020-07-07,291.5875549316406,299.24889109439624,291.09169784540154,294.77653433397984,3633100
2020-07-08,292.2106628417969,293.5639099183896,289.5334036741952,292.9505694281555,4115000
2020-07-09,286.7977294921875,292.76558822473646,282.8743291251467,291.694678632294,5042800
2020-07-10,287.8589172363281,289.1050585776405,283.7894901681749,286.2233622965469,3030900
2020-07-13,282.5043029785156,290.72105488087874,282.3485316497572,289.9811484968619,4853700
2020-07-14,291.04241943359375,291.1884458084074,281.0148491813609,284.27624353383635,4795900
2020-07-15,297.63330078125,298.65551500129936,293.4178481098641,294.9852472086528,5257300
2020-07-16,291.43182373046875,295.50125036766644,291.0034599044111,294.95606544547485,3312100
2020-07-17,296.0172424316406,297.16602287227386,291.4902465044766,293.7488868256326,3169800
2020-07-20,303.7082214355469,306.65807258767654,293.9338146094856,293.9338146094856,5279400
2020-07-21,299.4635314941406,305.7429016387113,298.19790058855347,304.7206875741175,3562100
2020-07-22,305.0809631347656,305.27568476641704,299.97957725727576,299.97957725727576,3303100
2020-07-23,301.7027893066406,308.848634457518,300.5540087688665,305.2562367452017,3118500
2020-07-24,298.8017272949219,302.51094729261126,296.4846754936643,298.3733632790408,2500300
2020-07-27,300.6902770996094,301.8001370257701,297.925401990164,298.93790109134267,2311600
2020-07-28,298.2272033691406,301.9948623402312,297.93515060100316,300.3398174265112,2116300
2020-07-29,301.1186218261719,303.4162123662633,296.0756463423029,296.44559962751384,3542400
2020-07-30,300.8265380859375,304.54550112414995,295.0241963498439,295.9587947512136,3941600
2020-07-31,300.36895751953125,301.8876910049678,297.52618244838163,301.8000751935403,4684400
2020-08-03,304.32159423828125,305.20752714867564,301.1186105946015,302.7736553213337,3907800
2020-08-04,306.07403564453125,307.3396372589067,302.8710516255405,304.2340140664877,3409200
2020-08-05,319.3239440917969,320.9594986261743,307.5147946984053,308.00156900342324,5677200
2020-08-06,321.4074401855469,322.4588598990775,317.2795727482414,318.7398960622502,4839800
2020-08-07,319.3433837890625,319.64518146189744,315.36157379585376,319.3239235138403,3662500
2020-08-10,314.33941650390625,321.0179464841636,313.3463777916079,318.53540912411614,3752100
2020-08-11,319.8497009277344,325.7007084612867,315.0208779433575,316.4033301816276,5273300
2020-08-12,318.9637451171875,322.6340127878227,317.57157769491346,319.96649902621414,3125900
2020-08-13,317.5619201660156,321.10562273604506,317.00699015886397,317.30878794302964,2526700
2020-08-14,318.15582275390625,318.9736301141267,316.2184696206775,317.0557372664805,1444900
2020-08-17,321.4949645996094,322.4685131987793,318.0388492463489,318.3503919285662,2904100
2020-08-18,322.24456787109375,322.63398134639186,317.7175730862725,321.46574092049747,3021700
2020-08-19,323.6075439453125,325.61305165503126,321.2710332816965,321.3099835440211,3421000
2020-08-20,328.3974304199219,329.0594363566652,321.45602394667173,321.45602394667173,2966000
2020-08-21,328.1833190917969,329.83833428947884,327.08320415167,329.05950710355233,2680900
2020-08-24,334.55035400390625,334.73530095902885,329.78968568245733,330.3835362429376,2753900
2020-08-25,338.4639587402344,339.2427858486159,334.24847605541635,335.59197807117175,2862700
2020-08-26,341.735107421875,342.97153347886143,336.36112845316944,338.7950005838002,3512000
2020-08-27,346.58331298828125,348.53041025226037,341.3066663303454,342.4262710254106,3811700
2020-08-28,356.43560791015625,357.5357225794406,346.7390721939509,348.0241634736642,3544700
2020-08-31,348.7154541015625,356.9322085165736,348.22867969171756,356.9322085165736,3948200
2020-09-01,347.45953369140625,349.9323557695336,344.2078845181337,348.2481057811043,4409600
2020-09-02,351.1590881347656,352.0352761728046,346.85598907100473,347.9366437625239,4127200
2020-09-03,334.7449645996094,349.4455551719988,332.23322215254444,348.9879861176081,6297400
2020-09-04,326.1485595703125,337.81165398440726,317.9123161749423,333.9272041778136,6571200
2020-09-08,321.15423583984375,326.8300114396339,318.2530501452196,320.0638660972688,4425700
2020-09-09,330.6561279296875,333.6935954250196,323.5784091554006,328.46564313474397,3344900
2020-09-10,324.0749206542969,336.00089313622084,322.3809552947889,333.44045510685373,2845900
2020-09-11,321.4170837402344,325.8564632472512,318.65220911466054,325.8564632472512,2920400
2020-09-14,329.64361572265625,331.00657804311663,325.1847457688675,326.10962897401043,3416100
2020-09-15,330.1693420410156,334.8326192285172,329.5754618456706,333.67409382267977,2396400
2020-09-16,332.8075866699219,336.8867575804622,330.80207898005534,332.252656851082,3049000
2020-09-17,330.45166015625,334.62819280316916,327.11239492190657,328.2222548085031,3713000
2020-09-18,326.39190673828125,332.116377147601,324.55188565942353,329.2638572257156,4006000
2020-09-21,319.177978515625,322.89694204455674,312.32418667707486,320.755122810525,4466000
2020-09-22,326.4405822753906,327.141538463505,316.51037456216096,320.7940122174966,3375300
2020-09-23,315.94580078125,326.3043745989851,314.91384139772373,325.98308684711503,2893900
2020-09-24,319.52838134765625,322.03040840880266,312.6843357996639,314.65092300881446,3706300
2020-09-25,323.0039978027344,324.6590425348004,313.58005318737975,317.0361393092034,3077500
2020-09-28,329.43914794921875,331.561476914484,326.9273757485656,327.7062027986463,3122500
2020-09-29,327.3362731933594,331.70749712332156,326.9371146817298,329.4391418420108,2679500
2020-09-30,329.2250061035156,334.5600344372946,327.5212957276568,327.79388819938015,3285200
2020-10-01,334.2874450683594,337.5293791943098,331.2791828563058,333.1873301760804,2503600
2020-10-02,329.8675231933594,333.5475364283587,327.12213818750524,329.3223382482003,2184600
2020-10-05,334.1706237792969,334.1706237792969,330.0038361264134,332.64214504114034,2081600
2020-10-06,328.5045471191406,337.19833031390675,327.32656145219846,333.01208257894535,2553400
2020-10-07,334.80340576171875,335.5335673167575,331.33757462396255,332.73948718646506,3068200
2020-10-08,336.4116516113281,338.88735343608414,335.5246869862197,336.27521153166845,1991800
2020-10-09,343.46832275390625,344.4137360649365,338.214770683866,339.17969667838594,3116500
2020-10-12,343.127197265625,346.01224881447916,341.93808355877457,346.01224881447916,2942900
2020-10-13,337.0841369628906,342.6008425777753,336.28489030514584,342.53260767517514,2523800
2020-10-14,334.023681640625,338.39999624580327,332.5519016486166,337.00620750559443,2234300
2020-10-15,329.9982604980469,331.01190887963844,324.3938361343533,329.73507718681026,3727300
2020-10-16,330.8071594238281,336.24590319584667,330.641480093626,331.3919747400049,3324600
2020-10-19,323.2729187011719,332.65908505336483,322.06429232102056,331.5089669814791,2937600
2020-10-20,323.3216247558594,328.2729979206933,323.28262913394735,324.60821257445787,2677800
2020-10-21,324.9786376953125,327.80521086983634,322.91228590202223,324.07216040471496,2725300
2020-10-22,325.1540832519531,326.8890168870931,320.9142084892107,324.9298955720099,2256000
2020-10-23,321.26507568359375,327.1911617772623,319.9980003665326,327.1911617772623,2945400
2020-10-26,310.0074768066406,318.95505395676025,306.27445636211695,318.1460806654741,5173300
2020-10-27,309.08148193359375,311.4694654052119,304.4517411275547,310.82617153434813,4314900
2020-10-28,284.0029602050781,294.35408245129315,281.2933443444965,294.05193328929977,11518200
2020-10-29,285.7573547363281,287.8236764904574,280.26988852902707,285.7768674194442,9582300
2020-10-30,281.3323059082031,284.46102767986287,274.08066740841684,282.5116631314245,6892800
2020-11-02,282.6286926269531,287.3753917588497,280.8255240088638,286.7905762955572,5094900
2020-11-03,287.9114074707031,292.7360668176375,284.3927890397014,286.99520376539755,4097700
2020-11-04,299.4224548339844,304.8026911473097,294.5880085577181,297.3658594362896,4790100
2020-11-05,308.5162048339844,311.2648162156141,305.64087998693316,307.1614118270466,3794400
2020-11-06,305.6993713378906,308.47719210137325,302.2392313203975,307.9801243541406,2978500
2020-11-09,335.8365783691406,347.9616302742596,332.26923707760744,338.1368443895868,10933700
2020-11-10,326.30419921875,337.10366800123575,324.9981282659279,331.3822866071383,5330400
2020-11-11,323.9747009277344,329.15026215147316,322.6881130061974,328.86759592364757,2969900
2020-11-12,319.9785461425781,324.65701053539897,318.03890762044995,320.72904100604507,3207700
2020-11-13,326.5478820800781,327.60052610936873,319.05257115394795,321.9376230721424,2393700
2020-11-16,326.95721435546875,333.9749096034305,324.73493973187243,333.14642363629,3312800
2020-11-17,327.9806213378906,329.21845725407604,322.3469583632516,324.7349420956365,3412700
2020-11-18,327.434814453125,332.3179828941977,326.3821407826803,328.0098735113535,3203400
2020-11-19,325.4269104003906,330.5732314275138,323.02920042336336,326.9961345260844,2718700
2020-11-20,314.8224182128906,326.67455987971067,314.8224182128906,326.30417580497465,4142400
2020-11-23,323.6335144042969,324.76414942486406,316.15768818677645,317.9511000226939,3219000
2020-11-24,333.72149658203125,335.3979216311481,325.66085469221093,328.38022671608263,3529700
2020-11-25,332.6786193847656,335.0080949617731,330.74873743479657,335.0080949617731,2535200
2020-11-27,330.4855651855469,334.19910271263166,329.06250747948667,334.15035074615383,1402300
2020-11-30,327.9903869628906,329.4913764563521,321.82063065690255,329.1112657842237,4276200
2020-12-01,330.30029296875,333.9553510447234,329.0721839368426,331.07030019867125,4210400
2020-12-02,331.6064453125,331.6259282522015,325.54391963136356,328.25353549718005,2972100
2020-12-03,326.6550598144531,333.6532720077508,325.6608647722947,329.9884568224272,3080300
2020-12-04,335.6318054199219,335.6318054199219,327.2982551626886,328.3899241600748,4323600
2020-12-07,332.32769775390625,339.17971373257365,331.4407332139148,334.6669295295709,2389800
2020-12-08,332.16204833984375,334.1503791686258,328.17560059421646,329.71558581395334,2224600
2020-12-09,328.32177734375,333.05871960166183,326.21645975858473,331.79164436051866,2962600
2020-12-10,323.1266784667969,327.0449205081565,322.8050463825534,326.1774389484713,3506800
2020-12-11,319.1304931640625,323.175418777949,317.28832933134896,318.8088313464728,4179400
2020-12-14,322.7660217285156,330.1736127910448,319.2961552917682,320.6704608361734,3552400
2020-12-15,325.2027587890625,326.7330172110464,319.3254254325679,324.7251739579119,3104600
2020-12-16,323.69207763671875,325.54396851460814,320.91422644740936,325.50497288440346,3393300
2020-12-17,328.3705139160156,329.7643026911698,324.959125315459,326.07027759435823,2725500
2020-12-18,331.7136535644531,332.9515192695949,325.8850717532764,327.9903893413249,8443700
2020-12-21,325.904541015625,327.6394744535724,318.9550509217014,324.7739058910717,3642500
2020-12-22,323.8284606933594,326.7330248605783,323.20467944469584,325.69986392924073,2403100
2020-12-23,320.89471435546875,326.72329638121397,320.6997659671046,325.670652420912,2760600
2020-12-24,327.4931945800781,327.85382220777683,321.9862465130614,322.2786392531042,1308900
2020-12-28,335.7488098144531,336.84044922067466,328.34121845730886,329.3061444065684,3449100
2020-12-29,337.8834533691406,339.9205363112606,336.0315624894816,338.97509305631013,2822700
2020-12-30,346.54833984375,348.7608880844369,338.4194916242927,339.8522760430607,4200600
2020-12-31,347.9031677246094,350.3106346464693,344.3065869841598,346.04152061341864,2881700
2021-01-04,342.59112548828125,349.06303124625185,338.5656822028797,348.9363177683175,4638400
2021-01-05,338.62420654296875,344.0629217940316,336.6943244887468,339.9692434044515,2990700
2021-01-06,338.7508850097656,345.06683820668894,335.836593904486,341.54824872124624,3966800
2021-01-07,341.43463134765625,343.88419487274473,339.99029187784913,340.5465722435918,3100200
2021-01-08,345.32855224609375,346.43134422993364,341.0735347474651,342.89849644136626,3371500
2021-01-11,339.81463623046875,344.9089290327365,339.4145063039654,343.6304491402908,2403000
2021-01-12,334.6617431640625,339.6193924553096,327.9376552648943,338.7215349800858,4858100
2021-01-13,337.9896240234375,341.33704496434206,335.94022031521627,341.19063345719775,4125700
2021-01-14,319.056884765625,341.16142290672923,318.8226739612655,340.29287131879204,8712200
2021-01-15,315.4752502441406,321.7503955982808,314.12847869000046,319.6521779343992,7911500
2021-01-19,318.0907287597656,321.20390969408425,316.8415548582242,319.11543079005514,4625200
2021-01-20,326.8446350097656,329.7918960533711,321.20383129916,322.0431063141541,5081000
2021-01-21,326.3859558105469,328.74766024007283,323.7607345105772,326.3566794674585,3484900
2021-01-22,321.0672607421875,327.078919335649,320.98920040474326,322.4335698000254,3846600
2021-01-25,321.262451171875,322.0041583877942,309.590480144939,319.62291606762057,6257700
2021-01-26,319.8082580566406,322.5798608881176,317.97352792446594,322.05285696485237,3503100
2021-01-27,307.8923645019531,315.2215183126755,305.57944357553373,312.6450804617524,7449400
2021-01-28,316.47064208984375,321.0769755751149,314.22604292745444,319.2129688907153,6906400
2021-01-29,308.673095703125,317.83694973572534,304.8572529575821,316.0022192306917,7627200
2021-02-01,313.816162109375,315.7289528820759,309.93199808908184,313.18182142167154,4930700
2021-02-02,326.3176574707031,328.0645588187943,315.66065087651566,315.66065087651566,5686000
2021-02-03,324.8049621582031,327.9083735457112,323.09710604598587,325.80038757042826,4036800
2021-02-04,332.6220703125,334.9838046323363,326.9910349957146,327.2935671489687,4537500
2021-02-05,330.5921325683594,336.0377404226121,329.2648987450833,334.2713317057441,2964800
2021-02-08,328.9136657714844,333.2662520223002,327.4497886672379,331.8121436291986,2652800
2021-02-09,325.4100646972656,328.123115249106,322.0529047619832,327.8596281396913,2993300
2021-02-10,326.1614990234375,327.39116505511765,324.2487083606624,326.93248247049485,4246300
2021-02-11,334.6130065917969,341.17117687435973,332.0561061458471,337.1796757483914,5110800
2021-02-12,332.7880554199219,334.8569969229968,328.59161971331935,333.1100952724115,3025100
2021-02-16,332.9929504394531,335.7157698186949,329.92858360890096,334.93504738334013,2916900
2021-02-17,329.2063903808594,332.1829580107151,327.7522821595725,330.87523152602546,2267000
2021-02-18,330.3091735839844,331.7633115489614,324.8245195936453,326.4347782183747,2393700
2021-02-19,325.1466369628906,330.8362262149622,323.02888164351765,330.28971447757357,4095800
2021-02-22,332.4561767578125,335.83284416344935,320.85249928138444,322.05288895287157,4940300
2021-02-23,341.9811706542969,345.7481995300834,330.26038690384195,332.44643351434394,6326600
2021-02-24,358.47418212890625,359.908782681048,342.1275567588395,344.3721560906238,7467400
2021-02-25,346.03118896484375,358.4741411834941,343.72800742013993,355.7805984668917,5207500
2021-02-26,345.32855224609375,350.7351457101311,338.7606141072737,348.480747978232,4868500
2021-03-01,354.16064453125,357.62517138191635,350.5302282949878,351.99410532924423,4382900
2021-03-02,354.0825500488281,357.781257555197,350.6863449351011,353.282290199435,3559200
2021-03-03,351.57440185546875,356.6296491187678,346.8900081365887,351.3304223954719,3692300
2021-03-04,341.08331298828125,352.92120212131044,336.37938146675816,351.4280488952429,4572000
2021-03-05,352.18927001953125,353.0773589164971,338.07750498365357,346.37280745168067,4643200
2021-03-08,362.3876037597656,373.24957544308927,353.0773678449047,353.6726635061084,7213300
2021-03-09,367.45263671875,377.99256904801905,363.74416021081424,365.9692520721065,5832800
2021-03-10,372.5078430175781,374.7524420857617,364.01734608851325,367.5306561895969,4509500
2021-03-11,375.1233215332031,380.1200163409331,373.38618888859935,376.21634479956276,3729700
2021-03-12,373.4934997558594,374.684120685024,370.1070637363816,371.9613314165424,2467500
2021-03-15,372.5664367675781,378.5195122869789,369.52157760525665,374.0790976390354,4216200
2021-03-16,373.1715087890625,376.00166487466066,369.5703691873281,373.4838096794787,3445100
2021-03-17,369.5605773925781,375.8259833160777,366.8182505194635,372.654250191127,3240900
2021-03-18,358.161865234375,366.4376596541877,356.24907451123,365.99848469111265,7205200
2021-03-19,347.9245300292969,357.4592380118522,341.7079372360303,356.01486867368146,12224300
2021-03-22,349.76904296875,352.9407768108459,345.4750092621362,347.3682927689537,4140400
2021-03-23,346.71435546875,350.6473035716363,344.99676014830357,350.6473035716363,3756300
2021-03-24,350.9888610839844,356.2002590115159,347.4267667633064,348.48074497384016,3550000
2021-03-25,349.7299499511719,350.8132343864548,345.62134363053343,349.38840248728866,2961800
2021-03-26,357.3226318359375,357.7812847058994,348.6564752059684,351.2621595951223,2741200
2021-03-29,354.17041015625,356.55165249383987,349.97394482501676,355.46836801094776,4054900
2021-03-30,349.5738220214844,355.79041460520097,348.50030631866895,352.0916772311311,2885800
2021-03-31,347.4754638671875,352.7942269191362,347.2119768260947,350.9302206525066,4372600
2021-04-01,354.5509033203125,354.6485010509219,346.68500871206,348.44167851509116,3701800
2021-04-05,359.4500732421875,361.59707466399544,355.56590943872345,357.966659034508,2180300
2021-04-06,360.6700134277344,361.8215894912251,353.77026619169004,356.11246337684236,2661900
2021-04-07,362.14361572265625,364.9542641523783,360.1137195137747,360.2503623209163,2958300
2021-04-08,369.08087158203125,370.6148888600359,364.2052693357713,364.4495384634277,3528400
2021-04-09,371.3671569824219,371.6309866740464,365.85646200741826,367.4588516771983,2429300
2021-04-12,371.1327209472656,372.20751102254036,367.55661750662824,369.41305682682605,2896600
2021-04-13,369.46197509765625,371.3868171692907,368.16244653715603,370.37064916843514,2652800
2021-04-14,369.6475830078125,372.2172989345656,366.9899337755594,368.3578348911291,2317400
2021-04-15,377.6302490234375,378.4900810279787,372.23679801950476,372.4322252270843,2942200
2021-04-16,377.3176574707031,380.1804845530524,374.8749661407786,380.0827709362535,2725500
2021-04-19,373.3995361328125,378.85160955165594,372.5787955008364,376.0767160384016,3360900
2021-04-20,367.9963073730469,372.56901799326494,364.9966755214311,371.47469714241004,3135900
2021-04-21,374.31793212890625,375.29500841751315,368.0353387494843,369.91130852552845,2466300
2021-04-22,374.5720520019531,380.5713163333052,373.2334618989538,374.2984717605957,3713700
2021-04-23,378.187255859375,380.94261895082485,374.6697742339082,375.53938669629207,2294800
2021-04-26,378.5877990722656,383.9324082459937,378.2262855702082,378.93953226842774,2255000
2021-04-27,380.1511535644531,381.47996326577874,377.28832663185574,379.3206325921207,2270000
2021-04-28,386.58026123046875,392.29616397932256,381.74375107221135,381.74375107221135,4065300
2021-04-29,380.033935546875,383.3950812598686,375.0117477738752,382.52546881887446,4637100
2021-04-30,373.3018493652344,376.174456692692,366.99969394278963,374.08349864674295,4043200
2021-05-03,370.7027282714844,378.0014891498557,368.2111957276794,376.63358834506073,3344100
2021-05-04,367.29278564453125,369.54004939169994,363.0620282203509,368.42619782367876,3321200
2021-05-05,360.677978515625,370.9372802009783,359.59340826066847,369.2664581718294,2993900
2021-05-06,366.8726501464844,367.1169192416506,357.31684433630323,362.63214223255994,3787300
2021-05-07,366.7944641113281,369.9602118330767,364.9966471648806,368.61184166873994,2935900
2021-05-10,357.94219970703125,367.3807622297109,357.0335257227319,367.17558451474196,3193700
2021-05-11,359.1830139160156,360.4727618227562,351.0342009347054,352.73433401831903,3073100
2021-05-12,348.4449462890625,357.0041442422559,347.4874305959626,356.38858140069027,3293200
2021-05-13,351.76702880859375,354.5223913660356,349.71519225790774,351.09284371862384,2626000
2021-05-14,355.56793212890625,356.34958144442874,353.20339374973423,354.7080999910255,2959700
2021-05-17,354.9718933105469,355.71448101906105,349.8520218078678,353.994816775348,2511600
2021-05-18,354.7471923828125,361.3619899331867,354.56154545171097,358.5870960919984,3421200
2021-05-19,352.7049865722656,352.87107283250026,347.223573442522,349.13863449522745,3577900
2021-05-20,359.27099609375,360.9417883509768,354.1804066957474,354.6201029930199,4087500
2021-05-21,359.17333984375,363.990319999803,359.0365348163524,360.6780460550762,2708700
2021-05-24,363.84375,365.17255972063276,361.16656994530797,361.5964561705652,2351500
2021-05-25,358.8020935058594,365.18240292477435,358.4112688041245,364.5766201643833,3916300
2021-05-26,354.3367614746094,361.43034590014753,353.7505096528448,360.54120277043904,3101900
2021-05-27,353.70166015625,358.0007903934431,352.2751369477553,356.19319307268984,5416300
2021-05-28,352.3141784667969,357.0334739528425,352.15787249006183,355.1672545392762,3624300
2021-06-01,351.5423583984375,357.0237431902076,351.29808927613743,356.1248495182278,3119700
2021-06-02,358.44049072265625,362.661468014344,354.56149614164804,355.19658985119224,3531000
2021-06-03,353.5258483886719,358.28420646893596,353.4379150763602,355.0305248233522,2605900
2021-06-04,357.6295166015625,358.2255487499376,355.36272186687734,355.9587241972451,2295200
2021-06-07,355.73394775390625,362.8373119691382,354.9522985937121,359.36867300301685,2133400
2021-06-08,356.886962890625,359.25147126263937,354.9034988385931,356.6329134652982,3224200
2021-06-09,355.0011291503906,360.8538366316507,355.0011291503906,358.52839020001187,2520900
2021-06-10,355.94891357421875,357.2582221642466,353.6625584214616,356.3299876753473,2460200
2021-06-11,357.12152099609375,358.44058045721965,355.460478738674,357.1606124117308,2708300
2021-06-14,358.1180725097656,358.22556643147004,353.79941102401455,357.6100034579152,2515300
2021-06-15,359.6813049316406,360.2968677409664,354.42462992768554,358.91918664818996,3562500
2021-06-16,355.4800109863281,360.9125544238075,353.01775890392355,360.9125544238075,3081000
2021-06-17,358.87042236328125,360.6877702714074,352.9493413842788,355.16729422030534,3824900
2021-06-18,358.9974670410156,361.88960518265526,353.70169919828857,353.8189436094618,5009400
2021-06-21,364.5374450683594,367.820437408943,357.80540390864326,360.16991219306937,3094600
2021-06-22,369.3739929199219,370.07748916314216,363.4919735530498,365.41681537005485,3582700
2021-06-23,366.5404052734375,370.0383251908887,365.7098844825283,369.3348290856246,2241800
2021-06-24,366.159423828125,371.347697734952,364.3518263126032,370.3119990149683,2788200
2021-06-25,370.9079284667969,370.9470198687372,364.7718903542962,366.843317205092,3983900
2021-06-28,359.2514953613281,372.1880090376337,356.7501818023466,372.1880090376337,4800300
2021-06-29,359.56414794921875,362.87645155954704,359.4762146433704,360.5510047448637,3394300
2021-06-30,356.7207946777344,361.6843591452428,355.9195849287109,359.51524849423,2884900
2021-07-01,362.2120361328125,362.700574403269,357.21918932139175,357.6588558739968,3108500
2021-07-02,366.4329833984375,366.8824302207469,363.6189984243125,364.14662806146276,2786500
2021-07-06,367.498046875,369.56944450093107,362.9839577433934,368.01589628148275,2740500
2021-07-07,365.348388671875,369.4814023990741,363.91208529670575,368.1525929238714,3176600
2021-07-08,362.1300354003906,362.52132042413126,357.6888742554436,359.4986010750194,2809000
2021-07-09,364.8201599121094,365.34841111182686,361.83657803009964,363.753895537975,2404800
2021-07-12,367.3831481933594,367.8820538130279,363.9789054619294,366.8353431358608,2648300
2021-07-13,375.3556823730469,378.2219117640035,367.3733420353801,367.3733420353801,5161000
2021-07-14,382.2912902832031,383.1032358158155,374.64157401714453,374.64157401714453,4140500
2021-07-15,381.7337341308594,384.736869915142,379.01426283182235,381.64569723683815,3773000
2021-07-16,378.6914367675781,384.89339572753886,376.940401129397,384.59014758138517,2706500
2021-07-19,357.4932861328125,370.356973021999,355.4585560197392,369.77003049503026,6814400
2021-07-20,366.2386474609375,368.4005221096727,357.31718662437623,359.0095311285969,3542200
2021-07-21,371.78515625,372.60686380075043,366.88422672441965,367.8429004601962,2393100
2021-07-22,373.8394775390625,374.5242189734472,368.84071878767605,372.0199586096334,4180300
2021-07-23,384.6977233886719,385.9107158322019,376.70559226001365,376.70559226001365,3720300
2021-07-26,384.247802734375,384.3358694922059,379.81643274601424,383.1424305844748,2285800
2021-07-27,381.7727966308594,386.6737254576044,377.4881856957141,381.5086859800004,2783800
2021-07-28,375.0915832519531,383.2010981968946,374.0057351215031,383.0934776401554,3372600
2021-07-29,380.34466552734375,386.145547950666,379.06318977725095,379.06318977725095,3774000
2021-07-30,377.5372314453125,380.53060606103736,374.7394844735175,380.53060606103736,2533300
2021-08-02,367.0897216796875,381.48923404607973,365.66148780013464,380.8240165481056,3430300
2021-08-03,359.5964660644531,368.46899742140124,351.7412997543527,368.45920559255165,6328500
2021-08-04,359.99755859375,361.2203431275967,355.5172593439783,359.2834416788538,3203200
2021-08-05,363.8419494628906,363.8615032663387,359.00950308219825,360.1833880580534,2562400
2021-08-06,366.3755187988281,367.32440060169813,362.92237715906793,363.3332458157582,2038500
2021-08-09,362.609375,366.3462113432065,360.85836920906553,366.04296319603304,2400800
2021-08-10,359.83123779296875,364.6343389045779,356.1824380877868,364.1843625662166,3225000
2021-08-11,356.3095703125,361.9050327322752,355.830248396872,360.5257283932267,3267700
2021-08-12,354.0987854003906,355.3117778932747,350.05870122912177,354.6759360172672,3802900
2021-08-13,354.8520812988281,355.58575203893594,352.77824344995884,354.3727593016288,2304600
2021-08-16,355.6444091796875,355.88896606958735,348.85550752781717,352.6510352355644,2937300
2021-08-17,355.321533203125,356.52473374478564,351.95642871083965,354.11830280833465,2812800
2021-08-18,353.09124755859375,357.71824478302045,352.7390701155221,353.3162207900075,2774500
2021-08-19,349.5304870605469,352.2988877729858,346.9968812626305,349.12941017858753,2727900
2021-08-20,347.2610168457031,350.518531571595,345.6371553974096,349.57941155246795,4135900
2021-08-23,353.1499938964844,354.35319486953733,348.98273431355443,349.68705945639977,3537900
2021-08-24,353.9031677246094,358.1291179755717,353.59991956732205,355.12595218242467,3032000
2021-08-25,351.281494140625,354.5096328843089,350.6945516818279,354.07921040473326,2340400
2021-08-26,345.17730712890625,350.4010677322239,344.1403884698691,350.2054103103511,3946300
2021-08-27,347.9849853515625,348.7382100089383,343.9937992177112,344.7861613458896,3698300
2021-08-30,345.36322021484375,350.24459592769045,344.5806501260033,347.07511840567554,4032100
2021-08-31,338.6917419433594,347.4859982351818,337.1754712996111,345.25564057211,6780400
2021-09-01,341.95904541015625,344.38503086646296,339.73844954751206,339.8167244769573,4499600
2021-09-02,333.8494873046875,342.9078837057304,331.94193169672974,342.8785380742142,7412000
2021-09-03,332.8223876953125,336.6472612005864,331.55067390113686,332.5289015029009,5171000
2021-09-07,337.2048034667969,340.423180398987,335.5515965530453,337.3809071105583,4764300
2021-09-08,343.39703369140625,344.33612385212433,337.48853048006504,337.48853048006504,5054500
2021-09-09,343.75897216796875,345.94043051176857,342.30142256445333,343.07420089143596,3716200
2021-09-10,339.82647705078125,347.27077424811625,339.4645077869032,347.2022911560473,3437700
2021-09-13,340.2471008300781,344.32629284265573,338.8188671664481,342.37962964425293,3234200
2021-09-14,338.27105712890625,342.2622420415898,337.7330439458436,342.06658460058475,3281900
2021-09-15,337.243896484375,339.9633674649461,335.2972335094468,339.4449081365573,3833500
2021-09-16,338.77001953125,340.110186652844,337.185295493945,337.8896206053182,3771100
2021-09-17,335.5711975097656,338.46674278861656,333.3506017964456,336.51028762798876,5527500
2021-09-20,332.29412841796875,333.6831948612185,328.3127350100503,330.9539614123731,3956600
2021-09-21,330.0343933105469,335.70810077618614,329.93656459152544,334.7494569479236,2967300
2021-09-22,335.93310546875,336.3830817546637,331.1691423753972,331.91257496666026,3238800
2021-09-23,346.3610534667969,347.0653785328614,337.6841794320493,338.2124008417448,4783200
2021-09-24,350.36199951171875,352.09345161023083,345.0795764617452,346.32191476205344,3306200
2021-09-27,349.002197265625,354.6954882004086,347.42726539757695,349.27609975803045,4158000
2021-09-28,343.5339660644531,348.24903032518193,341.45033647167963,347.7599165185454,3266900
2021-09-29,345.500244140625,349.40336311501886,344.7372277278907,345.1285128377036,2808800
2021-09-30,340.1100769042969,348.24893559762154,339.8361744412104,347.01635958716787,4393300
2021-10-01,352.33795166015625,355.2726339758726,339.6014411570748,342.2132917003083,5227300
2021-10-04,336.70587158203125,352.79769385345014,331.9516710559219,352.0933689552536,7901500
2021-10-05,335.7374572753906,340.98077228271774,335.4635547651438,339.99275293894334,4724100
2021-10-06,341.0981750488281,341.284040676075,331.72673817537947,332.60716687418534,3712000
2021-10-07,346.6419372558594,350.54998712775904,341.83276779538846,341.83276779538846,3209200
2021-10-08,347.6703796386719,352.96928112709554,346.9357819628603,348.6890301185703,2336700
2021-10-11,340.0207824707031,347.5920468529291,339.7759165709128,346.6811528795147,2769800
