Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2021-12-22,471.2223815917969,472.4811940275738,463.3739098552466,464.56596047182364,1687500
2021-12-23,472.4143981933594,475.0559716924867,469.96353531747377,472.0520101755651,1706500
2021-12-27,476.343505859375,477.1064067401507,473.61610756293913,475.561513539758,1349400
2021-12-28,479.62396240234375,481.8936314819363,477.20170734818714,478.72753799102907,1495500
2021-12-29,482.14154052734375,483.70552488211615,478.7275204180398,481.3786397853266,1573900
2021-12-30,481.0448913574219,485.62238341823746,480.3010528991743,484.382633252625,1309800
2021-12-31,478.861083984375,483.3717852000037,478.76571410797095,480.76836510125486,1695400
2022-01-03,478.99456787109375,479.58582034772263,470.19245523553894,476.82026861034257,3033600
2022-01-04,468.14215087890625,480.3964380471709,468.1230885444784,479.871947373798,3908100
2022-01-05,466.98822021484375,473.9593299631401,466.98822021484375,471.83270116456765,3921100
2022-01-06,447.8772277832031,461.6954975782545,441.6499568607983,457.7474121788693,6555200
2022-01-07,437.33953857421875,446.2751453916083,434.4309175911732,446.0081272160538,5494200
2022-01-10,443.4429016113281,444.2630185998015,433.3724586900564,434.86013577368954,5831800
2022-01-11,447.25738525390625,448.6401755914394,439.31357285835895,445.5408440305115,3332800
2022-01-12,451.758544921875,453.2843754279287,444.72067390358455,447.2287528868134,3502300
2022-01-13,445.7601623535156,454.45735887021533,444.3774011199023,453.82798176419965,3005300
2022-01-14,446.9617919921875,451.2341121359146,443.5191344710405,448.10617229403584,3665400
2022-01-18,439.61871337890625,444.11989758626265,437.10111765766493,443.6049526836346,3938800
2022-01-19,441.0777893066406,453.44650763583496,440.1146322008816,446.30374967298116,4030900
2022-01-20,441.5355529785156,449.7654751775219,440.58191247532227,442.8515815293702,3228600
2022-01-21,439.7904052734375,448.9644222913053,439.6950354022092,442.01237484878357,4273200
2022-01-24,440.8393859863281,442.62271817790673,427.3549243724462,436.83411332503584,4780700
2022-01-25,435.6611022949219,438.188243681998,426.5347561490912,433.0195287096079,3428900
2022-01-26,437.1773986816406,442.3747509437519,432.42828771246974,437.1964901170496,4435900
2022-01-27,440.2004699707031,446.9522320488836,435.8232634750642,436.8436367136108,3508100
2022-01-28,444.4537048339844,444.66350691552265,433.98272129633835,440.00973645434664,3364400
2022-01-31,450.6619567871094,451.2436635985576,442.8707000817433,443.44289027685454,3500500
2022-02-01,446.69476318359375,452.9792507703667,441.2971543031309,452.9792507703667,3148600
2022-02-02,457.53765869140625,459.6356795277451,447.31463090331835,447.31463090331835,3026800
2022-02-03,466.1108703613281,476.99191227739175,461.1519570777505,475.53284343376464,4370900
2022-02-04,460.7705078125,466.9310174892164,457.9286485553079,459.41632545429457,3066400
2022-02-07,461.2759704589844,464.6709286711605,458.9872097337767,462.4298674376955,2937200
2022-02-08,470.5357360839844,472.69097280543843,459.0348346302514,459.0348346302514,3534700
2022-02-09,475.00830078125,477.7070903746119,473.28221394288295,473.9592904948069,2818100
2022-02-10,464.1559143066406,471.30821819505485,462.5824132717493,469.41999949150585,2626100
2022-02-11,455.964111328125,467.6938771786124,454.35245664536353,462.21044461139815,2493800
2022-02-14,452.4071044921875,455.5922606719519,447.57213956214053,453.08418118387937,2549500
2022-02-15,456.05950927734375,458.86321469084663,453.1699797107089,453.8756643716591,3001000
2022-02-16,457.79510498046875,459.39724311968536,449.5461205733922,453.4560523978025,2651800
2022-02-17,448.5353088378906,457.0704037067942,447.15254745261194,456.0023309090393,2403100
2022-02-18,446.12255859375,452.90295766118527,445.1879804296399,448.4494437347603,2992300
2022-02-22,441.0683288574219,445.531359937804,436.5957520580213,442.32711234738474,3029800
2022-02-23,438.3122253417969,446.0367189196032,437.5683869440998,445.53129063787054,2840300
2022-02-24,434.75518798828125,435.4227188865424,425.07571348690544,428.680473466472,3933000
2022-02-25,453.69451904296875,453.72312709708325,435.079464860558,435.479977618161,3314400
2022-02-28,453.8088684082031,455.1821129605912,444.0245082481371,444.2534017420661,3918300
2022-03-01,454.1712646484375,454.8483412196552,446.0462584854346,449.0597658019992,2917600
2022-03-02,462.8780822753906,464.5851071099428,455.7353234450471,456.02140398589864,3675900
2022-03-03,464.03192138671875,468.59986747128113,459.86451711219485,463.469276991349,3139400
2022-03-04,475.53289794921875,476.49608430574835,455.35385857245745,458.405520252811,4170100
2022-03-07,464.2989807128906,476.82028608184805,460.62745868950026,476.82028608184805,4123300
2022-03-08,451.5106506347656,462.0293048298868,449.6605856232313,456.6030877243249,3849500
2022-03-09,463.05926513671875,465.1095865707808,451.6346404688388,460.2078600020139,3115500
2022-03-10,468.6571350097656,470.8218886772857,455.6780714150608,457.1085323035158,2834800
2022-03-11,461.8470153808594,472.301142882029,461.50270291191083,466.5910609272936,2615000
2022-03-14,466.67718505859375,474.01323591826895,464.15211010626507,469.0491933228704,2704100
2022-03-15,476.2322998046875,478.17391772791626,466.0937903401404,468.6666770861968,3043000
2022-03-16,476.5670471191406,483.49182675134614,468.676230955543,478.0686711630574,3497100
2022-03-17,484.9456787109375,485.0413308130153,473.6211645213035,474.4054708938487,2357200
2022-03-18,484.0848388671875,488.4463059198289,479.7233718145461,486.59076616974914,5065600
2022-03-21,485.5578308105469,490.66533784213925,482.4014865625357,483.0232106341373,2617700
2022-03-22,483.3196105957031,489.56530920540655,482.86049811325415,487.09761974700467,2752500
2022-03-23,481.3206481933594,484.9838868303429,479.50334604008094,480.40242315099135,2753200
2022-03-24,491.10528564453125,493.3242857826151,481.9232100685456,483.01359139445464,2789200
2022-03-25,490.6940002441406,494.0416191022576,487.06896989024784,491.80347109372406,2551100
2022-03-28,490.8565979003906,494.6250627252272,486.6577132476062,491.92783129830786,2643000
2022-03-29,488.4941711425781,496.9684452506289,485.21348212725263,494.5868042566659,3478400
2022-03-30,498.1448059082031,498.5082663281769,490.16788297751316,492.68338402098726,3041200
2022-03-31,487.7672119140625,499.1682584495585,487.4802848222054,494.5867654345136,3979700
2022-04-01,490.27313232421875,492.367787507685,484.5439021736384,488.44625628087005,2344100
2022-04-04,487.8150634765625,490.1679533900176,482.5640929413752,489.9097481750363,2657500
2022-04-05,495.2180480957031,501.8845638979727,485.88296447710593,487.7958895341024,3268600
2022-04-06,508.59893798828125,510.2918953062169,495.447578519849,495.6579722499814,3955600
2022-04-07,513.5725708007812,514.8446823204969,505.38525382103904,506.9251444945767,2867000
2022-04-08,522.1902465820312,525.0691494439728,514.6724075541904,515.5332470878453,3986700
2022-04-11,514.041259765625,523.7684680180504,513.2761013646375,519.933043668857,3574000
2022-04-12,510.4737548828125,517.1880836851412,507.6713260330469,512.099694854142,3575700
2022-04-13,513.6204223632812,514.8447225273377,505.6052610088744,510.1006469583864,3012000
2022-04-14,511.5353698730469,529.2012072870907,510.8180228737746,515.0551454774676,4211300
2022-04-18,510.8275146484375,517.446218884305,507.28859167920626,514.4812084488577,2087100
2022-04-19,514.2899780273438,518.8618391329452,511.93705889484977,512.5587829678199,2207600
2022-04-20,522.2382202148438,524.4858842605544,515.5334071927159,518.5367141506827,2986300
2022-04-21,514.041259765625,524.1415024410542,512.6926731919459,521.7503459518158,2539900
2022-04-22,498.25958251953125,510.12925658774265,497.5326616711488,508.8954409653074,3453300
2022-04-25,501.44464111328125,503.3479922524276,489.4505925312394,497.7431357050885,3030400
2022-04-26,491.411376953125,503.34801138185026,491.1531133732085,501.4159382713359,2895300
2022-04-27,491.4400634765625,498.2214092356137,487.6237869086304,492.49214902247314,3353700
2022-04-28,501.58807373046875,503.36713843922803,490.8278700514368,494.26159628948466,2582700
2022-04-29,486.4090881347656,497.2649746664352,484.8883159640546,496.2606421421108,2873200
2022-05-02,479.33123779296875,491.15313099430773,471.8612670406713,488.57067023602275,3184300
2022-05-03,477.8677978515625,483.51092086145997,475.8209832443705,479.3120655920166,2763400
2022-05-04,485.51953125,487.5759199637079,471.6221310997977,477.75305975366143,4002600
2022-05-05,473.18115234375,488.4367416415293,467.93018230201403,485.1273602134156,3359700
2022-05-06,477.8677978515625,479.73291143441486,463.88432052973855,463.8938944953584,3260300
2022-05-09,465.2425231933594,473.0950725016002,463.33914288357005,469.0492254350973,3862700
2022-05-10,466.7633056640625,474.7401999531153,460.1732645808416,472.3107768652321,4275500
2022-05-11,464.9842529296875,478.72861480988416,463.3008987260483,463.3008987260483,3936300
2022-05-12,457.95428466796875,465.69209284674173,450.89561514527816,464.9364792141288,3997600
2022-05-13,464.2668762207031,465.79722200758766,455.09440465344977,460.039328457106,2453400
2022-05-16,467.92059326171875,473.9845621107041,463.0713213000856,464.2764734107427,2338800
2022-05-17,471.0865478515625,473.18120339024136,467.19373786060004,472.49254911466306,2289000
2022-05-18,450.8573303222656,467.9110450797509,447.9687946837653,467.0024231528019,3240500
2022-05-19,457.7151794433594,460.61326004174197,443.15781706207326,444.10473491327366,3813800
2022-05-20,464.5825500488281,466.24678549210347,451.7468101955584,460.42193225171997,3068200
2022-05-23,470.6560974121094,474.15675398650444,465.1182000441756,465.1182000441756,2279800
2022-05-24,475.89752197265625,476.3948720093828,467.3850107947256,469.42228077320846,2658100
2022-05-25,476.40447998046875,480.44075354919585,469.8718528946871,476.8157519164785,3161600
2022-05-26,480.36419677734375,485.1752022341119,477.6669653822222,479.89551027958964,2705800
2022-05-27,485.03173828125,485.03173828125,468.08324891859013,469.6231397040858,3349100
2022-05-31,475.1514587402344,482.16231630478313,474.08022536727003,481.6936590013413,4003100
2022-06-01,471.1056213378906,479.55120207209126,466.54330544355884,476.62442897928656,1765900
2022-06-02,470.8282775878906,474.54890183491966,461.9427320728997,472.49251313174597,2093500
2022-06-03,464.4677429199219,470.2639325524995,463.7886627144483,467.0693221003928,1756900
2022-06-06,468.8388366699219,472.1386443605867,465.11821228331445,468.12148971011845,1781500
2022-06-07,475.4575500488281,475.94532611174293,465.91204307888484,468.1884286688915,2341900
2022-06-08,472.0429382324219,476.2226747029115,467.27974445650045,472.49247677666904,3268100
2022-06-09,468.1214599609375,474.8453905359648,466.3806911104325,471.4212674418991,3148800
2022-06-10,463.5304260253906,468.81966248260755,459.99150309997447,463.693008304589,2599900
2022-06-13,449.2504577636719,460.3836663292393,446.9166868774513,454.4440422470653,3764600
2022-06-14,441.6465759277344,448.7530855637429,437.5051059906382,447.1462355088594,3814200
2022-06-15,444.1142578125,448.6000696567449,436.6251686393148,443.9899421955465,2550700
2022-06-16,437.7887268066406,439.43971049530643,432.5958073515525,435.2066645965817,3135600
2022-06-17,433.9203796386719,442.9431840057736,431.65509240860905,432.66294779108387,5277400
2022-06-21,461.04644775390625,465.6538288487282,438.7581838540011,439.4396858387362,5726800
2022-06-22,470.03082275390625,476.02045298571346,455.4983539907387,456.63099762849555,5061000
2022-06-23,479.75439453125,483.373107253041,472.21938133892735,475.0894231598115,4687700
2022-06-24,475.7516784667969,479.70635229124036,467.0360113629928,479.39918576489214,15861100
2022-06-27,485.3695983886719,491.3496203569739,472.81443761693583,473.0544059725866,3907100
2022-06-28,488.0380859375,497.79998305349596,484.812895736845,491.532039547125,4978200
2022-06-29,495.016357421875,497.8863696603142,485.70557325036447,488.4316103300717,3823400
2022-06-30,493.01983642578125,495.60189851529964,489.26672748044774,492.9430301407687,3568900
2022-07-01,496.6385498046875,496.7633380409089,482.15403356891653,491.7623762418042,2426600
2022-07-05,484.9664611816406,490.4953417263319,472.49771421680407,487.270180937271,3029600
2022-07-06,494.61322021484375,496.6481474528352,484.064219279946,485.3504756140884,2506700
2022-07-07,493.73968505859375,496.5424989875012,491.6759338105075,494.5747702311998,2385400
2022-07-08,497.81927490234375,507.1684348629752,490.5050423892156,491.75286641479204,3092100
2022-07-11,496.2066345214844,500.54522305144314,491.2728705020131,494.20047305998446,1743600
2022-07-12,493.77813720703125,498.30877084630345,490.1306294193152,492.65510155302576,2706500
2022-07-13,481.1269226074219,491.3207731947405,481.07894065572697,487.68287418314526,3467700
2022-07-14,482.2692565917969,485.5904401375033,472.526546000816,475.1374032063168,3765500
2022-07-15,508.4929504394531,510.64305755268185,494.7667720834459,504.9510151330644,5742500
2022-07-18,498.5294494628906,510.8062093153258,497.9343326341423,509.6927819349004,3212000
2022-07-19,512.0445556640625,512.4189204082593,499.7005959030651,500.180532676846,2953500
2022-07-20,498.62542724609375,512.6203983910831,495.03550995792546,512.0444977620816,4327500
2022-07-21,501.4954833984375,501.5050329202876,490.62970935567245,498.54866499636574,2667600
2022-07-22,500.4876708984375,506.4292908603102,497.5985005579645,504.89351652582457,1850300
2022-07-25,508.22412109375,511.5069301752551,503.184785940901,504.9798030278167,2337200
2022-07-26,510.25921630859375,516.0664396836781,509.7216894534098,512.3804994009644,2637800
2022-07-27,513.157958984375,516.277547866731,506.85158304418115,512.1308873066297,2268100
2022-07-28,519.7619018554688,522.4975765332154,510.4031350555555,515.9224077837094,2344500
2022-07-29,520.577880859375,522.0272408021978,515.1545715135203,518.3413589378237,2945700
2022-08-01,513.8970947265625,521.8352675602147,509.6928439819756,520.5106374030966,2335000
2022-08-02,513.9739379882812,518.8405041615281,510.38396151870796,515.9800410003597,2114200
2022-08-03,518.9556274414062,521.8064235944133,514.1946338250042,515.7016422393856,1802900
2022-08-04,512.3323974609375,518.7443443697985,511.3821322239534,517.6500746967781,2368000
2022-08-05,513.5899047851562,514.0122514621984,506.3908536442291,508.7329472921852,2373400
2022-08-08,515.068115234375,519.5795325642225,512.0157244246564,518.2452942904747,1656400
2022-08-09,515.7015991210938,523.8413069138956,514.85690583097,518.3316428983326,2147200
2022-08-10,516.1431274414062,520.2321977440872,512.3900480004635,518.5812435184934,2291400
2022-08-11,511.4782409667969,517.01673047871,508.4162417882814,516.6423657078171,3006200
2022-08-12,521.8832397460938,522.5551629211261,513.0044097676732,514.1178372627896,1981000
2022-08-15,522.7854614257812,525.2523430883903,516.9494147632121,519.9346069696524,1447300
2022-08-16,524.2060546875,525.4730946013908,520.6257456655509,523.3325956744054,1773000
2022-08-17,523.131103515625,525.8091297252189,519.8387441513462,523.3614638021234,1471700
2022-08-18,523.3422241210938,526.135488934747,520.0786892319509,523.1406881724598,1486400
2022-08-19,526.31787109375,530.9348605181543,522.9583136743198,523.6110206569138,2258000
2022-08-22,522.7183227539062,527.4697083309129,519.6274995965327,519.6659320318729,1672900
2022-08-23,514.3001098632812,521.4895516105297,511.8140707884846,521.4895516105297,2039600
2022-08-24,514.933837890625,518.1973731396263,513.5516174951545,515.1449819717201,1761200
2022-08-25,519.838623046875,520.2705777764459,509.9327229329422,513.5418561433697,1965800
2022-08-26,508.01300048828125,521.3936381209176,507.024302758104,520.5009628830229,1906700
2022-08-29,508.5121765136719,511.51658509999714,501.88902627218215,504.8934348585075,1594000
2022-08-30,501.8601989746094,509.7791539682466,500.8522851066041,509.1263885464078,2013400
2022-08-31,498.49114990234375,505.9493275888863,498.32792921599145,499.9213521260453,2891300
2022-09-01,502.9737243652344,503.2233008541423,494.42127708183915,498.4911314319457,2085300
2022-09-02,495.6307067871094,508.5314102328598,493.1926489495205,508.36824812598286,1944200
2022-09-06,496.90728759765625,506.285270084397,496.1777743915684,499.06700289071944,2711900
2022-09-07,500.7467956542969,502.4937724378905,494.0276812186422,496.2545947476397,2504400
2022-09-08,506.3428649902344,507.283522246012,497.991954060003,500.0460973523594,1557500
2022-09-09,504.87933349609375,508.2397939858378,503.1846458661137,508.2397939858378,2495500
2022-09-12,511.5328674316406,515.1629641866404,503.10762020335477,505.5148336971507,2792000
2022-09-13,494.8845520019531,505.76514418320335,492.96839026523867,504.5518992969842,3172500
2022-09-14,490.8500671386719,496.2518693737243,487.31629426723737,494.92308285435536,2648100
2022-09-15,503.5023193359375,508.3841547911751,495.05785533631393,497.1376616965461,3058100
2022-09-16,501.68255615234375,503.41573807082744,497.88878542961896,499.2753427183778,3981700
2022-09-19,504.11865234375,504.55196253883406,493.9313080949426,499.3427782499875,2130800
2022-09-20,503.39642333984375,505.1970141501632,495.70297919214147,504.7829805233371,2421700
2022-09-21,493.0743103027344,508.41306575032365,493.01653953676777,505.54368642422753,2427700
2022-09-22,498.2547302246094,501.6344088153051,487.3259450150317,492.06335439748403,2285600
2022-09-23,494.5475769042969,495.55859486267315,487.58593397705073,494.49944438625295,2536900
2022-09-26,489.4924011230469,493.5461697585761,480.4798080074727,488.5584305073948,2867400
2022-09-27,489.501953125,497.60943019758076,484.8897247072229,491.4277235592372,2583400
2022-09-28,494.8652648925781,497.1088040584192,482.2129381641625,487.6821489063215,3027300
2022-09-29,489.94488525390625,495.66445533290096,483.8209492133457,495.66445533290096,2392000
2022-09-30,486.29559326171875,497.3783829262155,486.10300445047176,492.1306757463944,3116000
2022-10-03,496.376953125,498.5915773054647,486.64216858521775,488.25980865016186,2562400
2022-10-04,503.75262451171875,505.1199637852642,497.6479653653138,499.11151087933,3189800
2022-10-05,507.50799560546875,509.7033436739791,500.8255688318114,501.6632743964894,2281800
2022-10-06,499.8627014160156,508.96198018201045,497.5613912097957,508.72125883248606,2187300
2022-10-07,486.1127014160156,495.0867710363728,482.4633575121077,495.0867710363728,3273700
2022-10-10,480.344970703125,487.5184783012588,476.64749449219124,486.83483793181,2459100
2022-10-11,481.2597351074219,488.01917983577727,476.8015711364477,478.525144178958,2844500
2022-10-12,481.4041442871094,489.38647194914097,479.7190949493603,483.49361839528683,2254300
2022-10-13,490.9848937988281,494.41273405888825,469.6377117271703,475.1358084730646,3999700
2022-10-14,494.0853576660156,510.2425430602105,492.92988350766854,500.7003752294781,5628900
2022-10-17,502.5107116699219,504.85051648603803,496.1556905967572,498.524351418819,3282300
2022-10-18,502.828369140625,512.2549953605055,499.0923693600914,512.2549953605055,2345500
2022-10-19,501.0085144042969,504.37861314301864,495.5007796195455,502.37579515130375,2500500
2022-10-20,501.5476379394531,509.7706562306481,500.4884877479572,503.6370823273265,2390800
2022-10-21,513.9207763671875,516.6169023490037,498.78424695371103,498.8323794669883,2896000
2022-10-24,521.4987182617188,526.1976037975691,517.8397654316351,518.0997633005422,2627100
2022-10-25,520.1698608398438,523.7325481509629,514.0844775515915,517.8300566479369,2411900
2022-10-26,523.0103759765625,527.3145036964706,520.1602731882907,521.2868324993345,2863500
2022-10-27,521.691162109375,526.236010574152,519.7268975620506,526.236010574152,2212100
2022-10-28,530.7809448242188,532.4756325516115,523.5111717214737,524.7436344878474,2761900
2022-10-31,534.5457763671875,537.3862408723986,529.7120735486698,534.4013200700384,2770400
2022-11-01,526.996826171875,535.0658108354964,524.0214843128155,534.4014175331743,3338900
2022-11-02,523.2606811523438,533.9968743113557,522.9140565957271,524.2042898130826,2696200
2022-11-03,523.4340209960938,527.5359214416156,518.157428790226,521.6334303340228,2245300
2022-11-04,518.1959228515625,527.4300179782886,507.5753294258623,526.746348314336,3513100
2022-11-07,524.7918701171875,526.650232065996,515.5962666446167,518.1960692292737,2540300
2022-11-08,532.523681640625,534.2087308467375,521.8838112645706,526.7463700768105,2797000
2022-11-09,520.5935668945312,534.0258292660963,519.4188749783666,533.2266767407808,2672600
2022-11-10,523.9733276367188,531.2238828525454,514.1326671338584,528.5566715086824,3426400
2022-11-11,502.7032775878906,526.0051184090613,490.7345885071899,526.0051184090613,7034300
2022-11-14,494.682373046875,509.3470988468532,494.3549661529325,502.62617757755476,5238400
2022-11-15,484.3409729003906,497.46510501985773,482.18408971863533,493.7772376464343,5103800
2022-11-16,492.5350646972656,495.048210542156,486.70962054449006,487.1140452888715,3430800
2022-11-17,496.1844177246094,507.4212726324624,493.1513055453096,493.1513055453096,4246300
2022-11-18,510.32928466796875,513.217940996278,500.1804932583264,502.74174267735407,3566000
2022-11-21,497.99468994140625,512.2068874936922,496.2518697617205,509.37600213758765,3349600
2022-11-22,503.6757507324219,505.18742909590867,500.61372343693984,500.6426382085298,2567400
2022-11-23,510.0500183105469,510.75290580749424,503.5890364751038,505.5148071690812,2238300
2022-11-25,517.6663208007812,520.7764210959754,512.7556299378593,514.1806811842288,1419200
2022-11-28,512.5150756835938,519.5537662250767,511.95658564697504,515.9429456579029,2699900
2022-11-29,508.40350341796875,513.189015761441,504.2149753352542,511.9372764653314,3751000
2022-11-30,527.4300537109375,527.7381840548683,507.90271189953563,510.05956553719693,9688900
2022-12-01,516.982666015625,532.4755147166567,515.9138775501617,531.8592540849154,2997800
2022-12-02,517.8519897460938,520.2183426255754,514.2590430009044,514.6357400164219,2346200
2022-12-05,516.7703247070312,521.9280092266426,512.7523993912484,513.3415559798003,2424800
2022-12-06,520.9041137695312,522.1307665719704,515.9975615107935,516.1714080656951,3097700
2022-12-07,524.3715209960938,527.2690816245656,521.2035520301627,522.3722560393475,2849100
2022-12-08,529.21044921875,532.4653708961079,525.2118604105945,526.2549397774067,2272300
2022-12-09,520.7882080078125,529.7609656112279,520.4694598532488,529.2200900206747,2852400
2022-12-12,527.220703125,527.4332215196058,520.8654304346055,523.3476217031968,2714100
2022-12-13,519.8416137695312,532.1755811478155,516.8281557320062,531.7602712398699,3369700
2022-12-14,519.9768676757812,524.9220327994706,513.4187437395456,523.4249716889624,2654600
2022-12-15,509.66156005859375,515.8333779780215,507.5270026336739,515.756093192911,2963800
2022-12-16,505.8175048828125,507.85544168057737,498.10995363537916,507.21800428994294,7109100
2022-12-19,505.7209777832031,509.20775447086646,503.14216488987245,506.68683149092584,1808100
2022-12-20,502.44671630859375,508.995172981649,501.95412154647846,508.995172981649,2086100
2022-12-21,509.52630615234375,509.854722262735,500.4086472556193,505.7498451134335,2182000
2022-12-22,509.09173583984375,510.946158011983,503.8181546257081,508.50252041527904,1851600
2022-12-23,513.1675415039062,513.1675415039062,505.0447407613566,506.2037176216178,1292300
2022-12-27,513.824462890625,517.5430347345637,511.7575219753889,515.6982212897688,1596700
2022-12-28,510.4053039550781,519.7740948804876,509.70985876680027,516.7992495353943,1694200
2022-12-29,511.78656005859375,515.4567923053422,510.80137042644964,514.3557049460084,1379700
2022-12-30,512.0762329101562,512.3853131232034,506.91860791692716,511.90238634363396,1849600
2023-01-03,500.93023681640625,507.68154285634483,494.67146650665245,507.19861614160226,3525600
2023-01-04,487.27313232421875,500.9303161276964,483.5063092479348,500.9303161276964,5070400
2023-01-05,473.2296142578125,484.9454229600523,471.819476276843,483.9023140574681,5497100
2023-01-06,473.2682189941406,476.0402138464533,470.8922276172312,474.80392253504004,4841300
2023-01-09,473.3261413574219,482.917059082497,471.8580547183753,475.59590286965476,3702800
2023-01-10,469.4048156738281,473.72218213281155,466.1981748794646,472.15750412998045,3164000
2023-01-11,476.5520935058594,478.6769829180371,468.43893029887744,468.7190360567346,4274200
2023-01-12,478.7446594238281,481.7001690357492,468.6514776708444,473.2682566279084,3726800
2023-01-13,472.8529357910156,492.1023902225563,469.4048314978653,469.5110612415226,5390100
2023-01-17,468.5162353515625,476.1078597161037,467.2606375045589,474.4272839415424,4495600
2023-01-18,459.9780578613281,472.7852846047453,458.538945589587,471.3847852503395,4398200
2023-01-19,467.8207702636719,469.78148109454816,461.08879990760613,461.5523907065842,4549600
2023-01-20,470.1001892089844,470.36095902755187,462.6437994459911,468.95082125315514,3525900
2023-01-23,469.2213439941406,473.3648642701963,464.9522875071248,470.06163192606164,3418700
2023-01-24,474.8135681152344,483.1778626385166,463.60966205383176,483.1778626385166,3036300
2023-01-25,475.682861328125,478.4451882629225,469.14404357140745,472.57281179686794,3037300
2023-01-26,475.6635437011719,479.4979832865585,473.8283984653243,475.68285016004563,3005000
2023-01-27,469.453125,476.52318034344563,467.92708929907104,476.52318034344563,3177100
2023-01-30,469.20196533203125,478.3389309028998,468.2457503536144,471.1529787297807,3606900
2023-01-31,482.1444091796875,488.2389423833459,476.29133935010594,480.99504116104106,5567000
2023-02-01,480.0292053222656,487.15720910329367,478.74463309414904,482.87848503138474,3451200
2023-02-02,454.7528381347656,478.09753264761304,448.0498412591577,477.382810414809,11169900
2023-02-03,455.9021911621094,462.43137072263096,453.7097141710196,459.0026023418785,5440100
2023-02-06,459.01220703125,462.61485119055345,454.92666559837846,455.88285112938934,4174200
2023-02-07,460.5962219238281,461.7552284388438,453.01426605162334,454.9556410193249,3394600
2023-02-08,466.7197570800781,468.4776176282705,458.8866694040734,459.2343920119245,3466400
2023-02-09,469.1440124511719,472.97845187222947,465.9277039181909,469.0474212099232,3664600
2023-02-10,477.37310791015625,478.73496492653635,472.0609134872815,472.42794254530725,3418100
2023-02-13,478.435546875,482.8011941728284,474.96813627636357,477.13163872831245,2589000
2023-02-14,476.0015869140625,480.9467817958511,472.3893041084087,477.4117543041344,2072600
2023-02-15,474.4755859375,475.0357680621038,471.71325876100065,472.93021426631594,2242500
2023-02-16,470.70867919921875,477.13159867084005,470.63139441784597,474.3789104757144,2611500
2023-02-17,482.0382080078125,482.40523709668304,470.70876399632806,470.73773842568556,3891500
2023-02-21,474.53350830078125,484.27896714500156,473.75116927836245,479.73947311653,2877300
2023-02-22,472.1961669921875,477.0254348524827,471.98367802731406,475.9822964883723,2982800
2023-02-23,474.9005126953125,476.48449711779443,469.2792382166,470.042270739438,2511800
2023-02-24,467.7918395996094,475.6925440855541,466.51693530764663,472.86257076634774,2940400
2023-02-27,466.8163146972656,474.176113556638,465.5027386268752,472.08019851933847,3006200
2023-02-28,459.68829345703125,466.85490955139915,457.73728009876436,466.18849778821294,3902100
2023-03-01,458.9929504394531,462.07402579135123,455.8829006584828,457.43791081121157,2996900
2023-03-02,461.38824462890625,464.02500591038154,457.09018461569127,458.9832492877395,2188800
2023-03-03,462.2188720703125,462.74044123993696,458.0270712045423,461.62004758598977,2863300
2023-03-06,464.363037109375,467.8111411232401,462.6438190859466,464.9328871281818,3812700
2023-03-07,457.6986389160156,467.2992245946171,456.4237052842337,466.48791123134896,2589200
2023-03-08,454.5306701660156,459.1571167571476,450.82179620456367,455.6413958134371,3036600
2023-03-09,449.0349426269531,457.7662662946331,447.9145490588231,457.7662662946331,2780400
2023-03-10,446.1949157714844,454.4629891055724,443.53906073813056,448.55999455319125,3787500
2023-03-13,449.4420166015625,455.9265926795246,444.56647133202284,444.56647133202284,2971600
2023-03-14,450.3144226074219,455.41291657827304,444.9542300048689,450.38228026099074,3258200
2023-03-15,451.13836669921875,454.4824418483608,445.1384362365821,446.8347002379302,3770200
2023-03-16,457.5260009765625,458.8539581912972,448.8799177498946,450.4404664060446,2940500
2023-03-17,455.0833740234375,457.51631057928927,451.9816224747858,456.9153532421056,5290000
2023-03-20,462.31427001953125,465.08646511445374,455.5679948045384,455.5679948045384,3119400
2023-03-21,465.3578796386719,466.66643196078087,461.1123687885154,463.70039580693077,3163300
2023-03-22,460.91851806640625,470.8247006162799,460.24003024164506,467.1510988829629,2632200
2023-03-23,455.48077392578125,465.9103828664326,452.34027202549345,462.7504761619987,3284900
2023-03-24,461.37408447265625,462.2367700375101,453.23202356154746,454.5793559613541,2533200
2023-03-27,467.10260009765625,471.35781338407196,463.8942405095295,470.64051597435713,2271800
2023-03-28,458.06878662109375,468.9345898901986,456.23683697837754,467.19954594946586,2369500
2023-03-29,452.2627258300781,461.26747222517326,450.67309960756603,460.52109717453175,3733200
2023-03-30,455.62615966796875,455.9654183533141,446.92189225375034,452.2433343775253,3324600
2023-03-31,458.0784912109375,461.38378616992344,455.6649594423197,457.0413398864047,3996700
2023-04-03,479.0152282714844,480.8956603071924,468.64377444899134,470.30128787810673,4729100
2023-04-04,478.1040954589844,480.86658829258585,476.7373878554027,477.8908496716065,2624700
2023-04-05,493.59344482421875,496.0263519128664,480.86661372462703,482.1170108885871,4964800
2023-04-06,497.0634765625,498.4495593890181,491.5772709287592,495.3090574144189,3472600
2023-04-10,499.3607177734375,499.5642907469707,492.4884290381717,495.12490906694825,2714500
2023-04-11,504.97283935546875,506.1844563097865,499.39940136560705,500.29119403989347,3065300
2023-04-12,505.1861267089844,510.5269438363001,504.0714154201271,508.85972810382543,3422400
