Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2021-12-27,269.7451477050781,271.5763105290895,266.1699879029999,266.48003575258383,1677100
2021-12-28,267.82666015625,270.7042260090042,267.30348786867967,270.6460957548297,1033900
2021-12-29,269.7547607421875,270.6654779650442,267.15814778176247,267.2356745035679,1112300
2021-12-30,268.6212158203125,271.91539253539014,267.76859911499633,270.5008400385449,1181500
2021-12-31,267.6232604980469,270.05515172384474,267.41980456568723,268.83435699411586,1315700
2022-01-03,263.2730407714844,265.8696248530039,258.74837074662963,265.8696248530039,2621300
2022-01-04,258.506103515625,261.4805633874817,255.37661975553848,260.6279467861093,2340500
2022-01-05,252.5377960205078,260.4050728998858,252.314973223401,259.8140720946083,3004200
2022-01-06,251.25892639160156,253.16761577321336,247.50939091662343,252.00498080389576,2863200
2022-01-07,251.42361450195312,253.11914947450964,248.72043903815506,251.65613555078446,2245100
2022-01-10,252.01463317871094,252.06309477916682,247.92598501407525,250.15440552094367,2576700
2022-01-11,254.15585327148438,254.2430486641699,249.05955015745448,253.44856232932432,2294000
2022-01-12,247.95501708984375,249.42771437044425,243.15907856734574,245.0290042094626,6562800
2022-01-13,241.89955139160156,247.54810683633727,240.81441373631506,246.1626196360262,3726500
2022-01-14,236.5222625732422,242.74245150904028,235.34023138024506,242.36459004792746,2894300
2022-01-18,239.38047790527344,240.78534677701762,234.55545918773896,235.19492163713147,3241200
2022-01-19,237.4233856201172,242.61656854599855,237.1133377874583,238.663547382964,2487600
2022-01-20,235.5631103515625,240.23309060903722,234.9527130054862,237.93685645401473,2655400
2022-01-21,235.49525451660156,240.16524901586155,234.58450771989007,239.19637196129878,2788600
2022-01-24,232.9374237060547,236.17346957603752,225.4383098520507,235.0011365987526,3712800
2022-01-25,232.00732421875,234.0128921916443,227.80238623581923,229.43979095209963,2525100
2022-01-26,230.45712280273438,234.88488375425106,228.5678152898576,232.17203952237278,2913200
2022-01-27,229.3525848388672,235.69873270502282,228.42245633197004,232.5111188150741,2178500
2022-01-28,237.47178649902344,237.5880470218308,227.7345685488386,230.09863107186442,3081100
2022-01-31,237.75277709960938,237.84967073381162,234.39077201051361,235.69876215277938,3237100
2022-02-01,240.5528106689453,241.09537949184602,235.68904337698538,239.36109594836756,2449400
2022-02-02,243.02345275878906,244.0407767040216,236.43508530535516,237.7140102156799,2586700
2022-02-03,237.19081115722656,240.3977921370919,233.59628523348138,239.79709303891056,3473600
2022-02-04,234.7298583984375,236.50290525977846,233.71253448994466,235.16585013525122,3569300
2022-02-07,235.9700164794922,236.43507333976004,232.82116596030178,234.86549719642412,3948300
2022-02-08,232.4433135986328,235.33056327911933,230.07925105846454,234.37136960732894,2615000
2022-02-09,235.69873046875,236.85169655486078,233.55750562541704,233.75127808388058,1759900
2022-02-10,232.1817169189453,236.4932172292377,230.69933607949525,232.4336196527978,2283100
2022-02-11,228.40309143066406,233.14089982832337,227.54079140847713,231.78446302657332,2054300
2022-02-14,228.3350067138672,230.46570771075662,225.5913602670212,227.66368833450667,2572000
2022-02-15,237.2372283935547,238.16150105746584,230.24191885877903,230.24191885877903,3409600
2022-02-16,238.9300994873047,240.33110903214478,236.01133455075652,236.01133455075652,2459000
2022-02-17,234.44491577148438,238.93980874831453,233.90008205860863,238.9300848768722,2059100
2022-02-18,233.8027801513672,235.86536912952613,231.57479628775255,231.57479628775255,2517900
2022-02-22,232.65475463867188,234.33790490546417,231.08835021713966,232.73259015071395,2936700
2022-02-23,231.8569793701172,236.1086426579074,231.5748385952895,234.0363294298636,2296300
2022-02-24,236.497802734375,237.32477725143906,227.6636721366592,228.81171258820928,3272300
2022-02-25,244.0574188232422,246.051896468041,237.13020609820654,237.23722808097781,2442200
2022-02-28,243.1817626953125,243.28878467030532,237.96690207363721,239.4749335955885,3188800
2022-03-01,242.7439422607422,243.56119285210153,238.79388289023302,240.8564719576463,2873200
2022-03-02,247.28750610351562,249.53496769533598,242.3158756348348,243.1136785527775,2452000
2022-03-03,251.636474609375,252.5509936619099,247.5015426723682,247.92963058183375,3153700
2022-03-04,255.7519073486328,256.325927554617,248.60094218543188,249.2722456482778,3497100
2022-03-07,254.5552215576172,256.4913260395309,250.87754940776185,252.8233926068586,3074800
2022-03-08,252.8915557861328,258.116141089928,251.89918624117618,252.8915557861328,3482600
2022-03-09,255.67410278320312,260.53871130083434,254.97359796901566,256.1702726619759,2965900
2022-03-10,258.81658935546875,260.48030664350705,255.72270584102816,255.72270584102816,2797200
2022-03-11,259.0890808105469,264.3623303837472,257.8924059188037,257.8924059188037,2469600
2022-03-14,261.7159729003906,263.5645184435996,260.0814713479459,261.7062341808774,2713800
2022-03-15,268.0010070800781,268.9934062309397,262.5623782606441,262.5623782606441,4396900
2022-03-16,268.9544677734375,271.0656911619637,265.6173535843394,270.3262908856935,3148600
2022-03-17,277.7789001464844,278.1486151644783,268.9642314095741,269.50906521781286,3270100
2022-03-18,279.8512268066406,283.4607581905642,277.14647583435413,278.0999498395029,4557900
2022-03-21,281.7970275878906,287.3329241978239,279.96793022207834,279.96793022207834,3495700
2022-03-22,277.3021545410156,282.6921495059259,275.7163169831297,281.82626456273766,3791600
2022-03-23,276.4945983886719,280.3765461628751,275.67734778837706,276.7183810507762,3149200
2022-03-24,279.8998107910156,281.0284033829929,276.95185960110615,278.53772652180515,2412400
2022-03-25,281.1938171386719,283.75260594291757,278.81988583147,280.68790854693896,2399800
2022-03-28,283.76239013671875,284.5310067112257,280.5030960032404,283.4413092993595,2195000
2022-03-29,280.580810546875,285.2021870939179,279.7927169145241,284.1222289245512,2798100
2022-03-30,282.0402526855469,284.37525855261384,280.19167792004214,282.71154126365957,2220100
2022-03-31,278.6155700683594,283.8985275381554,278.177773137588,281.53433503835225,3227600
2022-04-01,284.7449951171875,285.20226948474834,276.3097512661609,278.4015268956023,3066200
2022-04-04,283.52880859375,286.99240690504115,283.0715342817487,284.82278117938256,3014100
2022-04-05,284.56988525390625,287.819440474105,281.2716958206262,283.82074616339656,2324200
2022-04-06,297.5583801269531,298.2588849644079,286.7881293852912,288.0723932024942,4672900
2022-04-07,300.0782165527344,305.4973972541204,296.74110242836537,296.74110242836537,4270800
2022-04-08,303.25,303.9213184212438,299.61128194779866,299.6599161615978,3024700
2022-04-11,300.5938720703125,305.2639139200045,299.7085097840717,304.6120433343236,2178100
2022-04-12,299.7377014160156,301.2262704151842,295.9433127604107,298.27831887992033,2688100
2022-04-13,294.4742431640625,299.95176775085577,292.2754304778011,298.95939824112105,2528700
2022-04-14,293.6860656738281,296.2254061931137,292.06130341839,295.5249015351598,1898100
2022-04-18,290.72845458984375,293.8807112347745,288.76313385439374,292.9175283024262,1581400
2022-04-19,288.96746826171875,291.5748911532623,285.8443683930142,290.3295526310913,2021700
2022-04-20,284.98822021484375,290.90357072942237,284.38498385665946,288.97717519093965,2608600
2022-04-21,281.767822265625,285.5038674962254,278.8977212387158,284.98822021402054,2716800
2022-04-22,271.18243408203125,281.77753431279183,270.86135334373614,281.46619229117516,2772600
2022-04-25,277.47723388671875,278.20692503856895,269.333855691455,271.20187810432344,2410200
2022-04-26,275.17138671875,282.35155245084354,275.13249123473224,278.4306798233909,2166600
2022-04-27,277.3702392578125,280.3279294899573,272.99209168093006,275.43413460833506,2352100
2022-04-28,289.220458984375,292.3727458738386,280.7463182386308,287.9751202413825,5886900
2022-04-29,284.2196350097656,289.2593625387964,281.31060848427154,287.7805321705911,3910900
2022-05-02,281.7192077636719,284.91038978246,276.58218232632476,283.3440000823029,2789900
2022-05-03,280.2695617675781,281.9624360275468,276.41677045071884,280.8143955452971,2109500
2022-05-04,286.9145812988281,288.93827490608,276.4264873680784,280.68788883653724,2743600
2022-05-05,284.4530334472656,287.0020828406628,280.49323610533054,285.4746187624431,3120200
2022-05-06,288.8604431152344,290.17389333176,280.70735462241004,282.3126991599489,2931200
2022-05-09,281.3981628417969,286.943798891715,278.8880081496657,285.5622666612868,3460500
2022-05-10,277.9637145996094,285.48437960860895,277.2826575991971,284.0931088384756,3140800
2022-05-11,278.9268798828125,286.52539476774,275.33679700940723,275.9886675081552,2625200
2022-05-12,283.8984680175781,284.08332546888516,275.65782212567115,275.65782212567115,2370000
2022-05-13,284.6893310546875,285.83146885416267,279.6911897094542,285.66553146715563,2337700
2022-05-16,292.25482177734375,302.0753934441729,284.65998538350584,285.15782722937803,5118300
2022-05-17,294.2267150878906,296.17911536026054,286.40737225510867,292.8600408554845,2553000
2022-05-18,288.16455078125,295.39819812336486,287.03215492965705,292.8600715450543,2161400
2022-05-19,279.456787109375,286.59280733468904,277.6020129094375,286.59280733468904,3157400
2022-05-20,291.7374572753906,292.11815989005026,282.0437957233402,283.8107158325401,3129100
2022-05-23,295.398193359375,297.66298502603576,292.22554263547005,293.44579291389505,2873600
2022-05-24,298.67816162109375,300.3474851711947,292.6647656844941,296.4817114889982,2804900
2022-05-25,299.7032470703125,303.03209348426503,297.3896572537976,299.69347553464655,3195700
2022-05-26,305.999755859375,306.4390579369578,296.3841763753786,297.96564597991426,3284200
2022-05-27,315.78125,316.36694628435197,303.8520824180246,305.208985198461,3694300
2022-05-31,305.9801940917969,310.8807083872852,301.67514762048694,309.0942751234841,6298900
2022-06-01,303.67633056640625,306.4292221484888,298.31700125824096,305.98017841954555,2731500
2022-06-02,295.232177734375,303.2760865069535,291.0735857264308,303.178460542457,3703300
2022-06-03,294.4708251953125,298.5318221652552,293.543452751507,294.96869689953934,2490000
2022-06-06,296.14007568359375,307.62997099968936,295.8765123568423,307.62997099968936,3734400
2022-06-07,304.672119140625,304.7209172390457,295.8082037465374,296.7551192277969,3652800
2022-06-08,306.0289611816406,307.99113292460214,303.41275205186724,304.99419145432336,2684500
2022-06-09,296.0326843261719,304.4963524157223,295.8960020105183,304.18396122959695,1963300
2022-06-10,289.9412536621094,294.48057898966897,289.804571323588,292.10841946763225,2469800
2022-06-13,284.34759521484375,286.1828563713262,281.64353136524886,283.51781908031506,2898800
2022-06-14,283.8692932128906,285.0504872328138,280.4525921672918,282.2878534955308,2422600
2022-06-15,286.01690673828125,289.28718359147825,281.6630618883593,284.6600038584058,1970100
2022-06-16,281.2139892578125,283.2933003801265,276.37201497977804,283.2933003801265,2628600
2022-06-17,283.9765930175781,293.8264481008121,282.78562774634526,283.10779045097826,6900000
2022-06-21,290.26336669921875,292.15719748882896,283.4006804185232,285.42142200196287,2821300
2022-06-22,299.390869140625,302.28041365570573,289.37504463813366,289.89242959986706,4535700
2022-06-23,305.27734375,305.73615905971934,299.8789575524601,302.1339777494535,3729300
2022-06-24,317.87030029296875,318.06555224697854,311.417631353283,311.94475800483156,5449900
2022-06-27,319.48101806640625,322.9758313488751,314.33645390896277,316.5133910071628,3218900
2022-06-28,310.0606994628906,321.23820355063197,309.22118159961843,318.74887519232243,2742900
2022-06-29,315.31268310546875,316.972235459373,310.0900057707005,310.58787743512534,2562500
2022-06-30,316.5133972167969,319.26625910156554,312.3938312378163,314.4633708667445,2732900
2022-07-01,316.9819641113281,317.65554464433995,310.1973904781346,316.1717310393988,1817800
2022-07-05,319.3931579589844,319.6372079965087,311.33950672068033,314.765978780727,2107700
2022-07-06,322.29254150390625,324.8208968504349,318.973466252494,320.19371669722426,2252500
2022-07-07,320.1448974609375,322.63419628734295,318.4755735130354,319.46154534049316,2395000
2022-07-08,322.6048889160156,326.5584879030212,318.3974683378015,318.7781709333477,1898200
2022-07-11,323.19061279296875,324.7622808415626,321.5896301382673,322.74153924371365,1342600
2022-07-12,315.88861083984375,324.0886863460497,315.66407407489004,322.14605753231723,2058200
2022-07-13,314.7855224609375,316.95268819510983,313.1943112959968,314.34625022572726,2564200
2022-07-14,319.1101379394531,319.9594274540042,308.00097349522406,309.9826589595997,2615700
2022-07-15,323.7079772949219,327.34918480597275,320.35961791380976,324.0691665856011,3340300
2022-07-18,314.11199951171875,324.0692557468812,312.10102902282193,322.2632790053415,2116300
2022-07-19,318.4365234375,319.588432546317,314.18027499008946,316.37672548341334,1628100
2022-07-20,314.36578369140625,320.01799181084846,312.6867179716095,319.3053548618366,2051000
2022-07-21,319.1393737792969,320.2424549505182,312.1009490797423,313.79955763942917,1692100
2022-07-22,320.9258117675781,321.3846270475353,318.0752941107937,319.16866334588923,1850800
2022-07-25,323.6591796875,324.3620450563634,320.252250361716,320.92583091484624,1741700
2022-07-26,323.6689453125,324.65491707629036,320.7891427225025,323.11250403246385,1812300
2022-07-27,321.11126708984375,322.99532615531007,317.4505166713798,321.1503234358611,1643000
2022-07-28,322.927001953125,325.65060874902093,314.08263086103665,322.3803322452321,2350900
2022-07-29,321.8434143066406,323.18080368100425,319.04172477793503,323.18080368100425,3399900
2022-08-01,316.4352722167969,322.5658079584775,315.7616917309482,319.71532020761623,2464300
2022-08-02,312.5793151855469,321.1503517287563,311.7592808032555,319.4029450335117,3405700
2022-08-03,306.3609619140625,313.3408186865982,302.83689272972504,312.99914258445125,5152200
2022-08-04,298.5122985839844,302.8661435878008,295.04676963835533,302.8173454892258,4696300
2022-08-05,294.1486511230469,298.05345191918576,293.16267938881674,295.28104692887905,2814300
2022-08-08,295.3006286621094,298.8344694351978,289.4727109312426,293.4946519169956,3218900
2022-08-09,295.8081970214844,299.40063667989835,294.12913135447326,297.82893874347945,2122900
2022-08-10,297.3603515625,299.8203953226939,295.3884377312295,297.2529838320246,2351000
2022-08-11,294.0022888183594,298.1511405358888,292.4989318544513,293.8656064619713,2198800
2022-08-12,301.7295837402344,302.1311360633069,295.0893399769262,296.67597228584344,2305100
2022-08-15,307.46881103515625,308.1249837025374,300.9754693054539,302.8362989537404,2795800
2022-08-16,303.91363525390625,307.88994483742596,303.2476591407658,307.45901208456445,2248000
2022-08-17,310.2894592285156,313.99154164123456,303.619834801542,303.619834801542,2747200
2022-08-18,310.1914978027344,312.38531544350946,307.72345295686245,310.2208782215475,2261600
2022-08-19,316.11676025390625,319.03534454173854,310.95540104989095,310.9652044851172,3393100
2022-08-22,316.44000244140625,319.0549494629104,313.7858715640878,315.63689778409895,2488000
2022-08-23,308.6048889160156,315.20594857099707,307.4002319929797,314.6183103185765,2962000
2022-08-24,312.2972106933594,314.24618177567754,308.7224531734462,309.9466872479731,1827000
2022-08-25,316.47918701171875,316.70442693397894,309.3198392438582,313.99153521107667,1977900
2022-08-26,309.055419921875,317.89928507024956,308.7713892674029,316.91989787823235,1858000
2022-08-29,303.7568664550781,308.37957420513357,303.2965533780497,306.8811133183846,1697000
2022-08-30,300.7110290527344,305.539400370799,299.7022615168251,303.74713509596864,1980300
2022-08-31,295.02081298828125,302.45435814817637,294.9032614195247,300.8089948478848,3183500
2022-09-01,302.7579650878906,303.0321923039745,294.3058489045736,294.79554249676096,2939200
2022-09-02,295.1186828613281,303.8254479712638,293.58106792771616,303.7176998551073,2525400
2022-09-06,300.49560546875,306.3817025611345,296.0002215442059,296.7053815650281,2322200
2022-09-07,305.1770324707031,305.9605302110398,298.5955498308973,302.40535018442944,2228100
2022-09-08,308.9966125488281,309.22188232893717,301.249657439983,305.51980049615923,2212500
2022-09-09,311.15130615234375,313.570393582277,308.7224152866887,309.92707222805615,2177000
2022-09-12,308.722412109375,313.84461755574597,308.38942407201864,312.3167760250412,2077400
2022-09-13,300.1625671386719,305.8723807421219,298.70326004534206,303.61980238275896,2272400
2022-09-14,303.2280578613281,305.38272166537763,299.59453970354633,300.8775345496086,2002900
2022-09-15,303.0909729003906,305.84304867679043,299.4476511414927,303.32601627563344,2348100
2022-09-16,302.52288818359375,305.52958379095617,300.41718205985353,301.62183892292836,4380200
2022-09-19,298.8012390136719,300.201755544639,291.51459581185793,300.16260157614767,2515300
2022-09-20,295.5104675292969,297.55738289222563,292.7779692709186,297.55738289222563,1816800
2022-09-21,290.3687438964844,298.25279933769303,290.212038349183,294.7955635257724,2241200
2022-09-22,304.4620666503906,306.1661906605242,293.776949674476,294.5996312617309,5918300
2022-09-23,305.0398864746094,308.68320754691587,298.83057607771195,305.44143875732703,4572600
2022-09-26,301.1615295410156,305.3043476828624,298.5955401527809,302.4347207999266,3760000
2022-09-27,304.6873474121094,307.47860675878894,301.9646523389662,302.77753052003294,3019600
2022-09-28,327.4874572753906,334.65657788918384,321.3369075957073,326.65497227795055,9436300
2022-09-29,323.2075500488281,327.7812711193904,320.5240090406306,327.08591463940246,3743100
2022-09-30,316.684814453125,322.7178423793443,315.77399165302194,320.4064733565586,4474100
2022-10-03,314.9219055175781,322.561142720756,310.51466363100235,319.2703865700813,3340500
2022-10-04,323.0900573730469,323.29572031601697,315.14721164839113,315.5389605502235,2622500
2022-10-05,324.94110107421875,326.9684398578649,320.7689018189227,321.53282267947424,2186100
2022-10-06,326.0870056152344,332.26693693790344,320.1323142374674,321.18026579640565,4299200
2022-10-07,319.9266357421875,326.2045114653354,318.20290465519395,326.10656676475145,2601600
2022-10-10,317.2137145996094,320.2693976892222,313.63892763366727,319.505476916819,1956200
2022-10-11,320.84722900390625,322.24774542323536,312.8456230198545,313.4038808558746,2598900
2022-10-12,317.879638671875,326.77245928254234,317.20385926586897,320.6317136893992,1764700
2022-10-13,325.2544860839844,326.4982970336457,312.522452836825,312.5420298204133,2657400
2022-10-14,324.55914306640625,328.37874722180004,321.4642758847594,324.72562215514637,2231400
2022-10-17,325.90087890625,330.6215022729169,324.91168831645246,325.9302593253269,2230000
2022-10-18,328.1240539550781,328.41785812522585,323.56010655147827,327.25241499129197,2087100
2022-10-19,322.5024108886719,328.7117219850823,319.25083829781227,328.33955007680595,2419000
2022-10-20,322.28692626953125,324.60806895829535,319.18225595282547,324.3240383251338,1761200
2022-10-21,333.7457580566406,335.37154435956904,320.03433755767907,322.2869460013376,3274700
2022-10-24,340.728759765625,344.51898298986185,337.12462247800374,337.12462247800374,3375900
2022-10-25,344.0684509277344,345.0674149263005,335.9787045941347,339.37717874238473,2513100
2022-10-26,350.48345947265625,354.0288659438657,343.2164237994034,345.2339588700872,2373500
2022-10-27,348.9850158691406,353.676288765209,347.9958551552256,351.5901893185128,2347600
2022-10-28,352.4814758300781,354.538195094242,349.6804425578711,352.89283163832204,2942100
2022-10-31,354.62628173828125,356.41857692083914,343.2360046527437,351.25718762547916,4258200
2022-11-01,345.31231689453125,351.59019227079494,333.72617976912477,338.70145346550237,7013000
2022-11-02,347.64324951171875,355.66443254862367,342.9911606145687,346.85975175813445,3774400
2022-11-03,354.2247619628906,355.35105128629846,344.2644106897526,346.7618361411581,2602500
2022-11-04,350.0427551269531,358.33816525214513,346.056642364135,357.672189181924,3004600
2022-11-07,357.5448303222656,359.43504011748604,350.1308633297037,350.6205568448501,2560300
2022-11-08,359.1020812988281,361.14899677187515,354.46956950918104,357.62319719856725,3278600
2022-11-09,355.7818908691406,362.1772865344401,354.44993894752173,360.8453346128212,2323700
2022-11-10,361.11962890625,361.3938561110101,355.51753324741645,359.6701251733617,2994000
2022-11-11,345.0380859375,360.24796739957156,337.4184549967741,358.6124075731907,6646300
2022-11-14,349.6933288574219,354.34856386044265,334.03834780380464,352.6495169775477,4717400
2022-11-15,343.692626953125,350.60672455995297,340.1667926403708,350.5576305885807,4180700
2022-11-16,346.6192932128906,350.4986757187612,343.702398232794,343.74169138965533,3563800
2022-11-17,354.3191223144531,355.8217634462855,346.40324419880045,346.5996800216394,2929700
2022-11-18,355.2030334472656,358.14939079174786,352.9245099076108,356.0672730919204,2420900
2022-11-21,354.7120056152344,357.25569075351655,349.01569625662034,353.94595383602933,1999200
2022-11-22,354.4271240234375,356.31277579636355,350.91112107525504,355.52709255296014,2460400
2022-11-23,355.2521057128906,355.98869500401497,352.2173614300856,354.87889567655105,1993000
2022-11-25,358.7190246582031,359.2886405856993,355.08517176257084,356.4110386283771,1039100
2022-11-28,359.22967529296875,362.9028209327628,354.5449781991666,356.95118186822367,2481300
2022-11-29,357.4422912597656,359.56364233531286,354.19147913797633,358.1002943329319,2207000
2022-11-30,364.4447326660156,365.6920430715766,355.33066886132923,358.5422174142097,5556400
2022-12-01,363.7081604003906,368.4812749073816,361.9010648168223,368.0884332538923,2516100
2022-12-02,368.0589904785156,368.3339826477913,358.47349776908004,359.5341732871724,1925600
2022-12-05,362.6867980957031,368.54021997959654,361.6948481391276,367.07687200159785,2296500
2022-12-06,361.9501953125,364.0126514955504,358.98417633534933,360.4377234486767,1971000
2022-12-07,365.3188781738281,368.5303971516894,362.1662839499167,362.71626830138104,1629100
2022-12-08,365.1421203613281,366.585836841935,359.9467011934434,366.585836841935,2090900
2022-12-09,354.53521728515625,367.3125982760895,354.3584430140015,366.330479029362,2787200
2022-12-12,360.6832580566406,361.2528739763516,356.0181920913063,356.44049613280737,2639200
2022-12-13,352.24688720703125,366.0751128005095,351.9129702649108,355.1637825237986,5032600
2022-12-14,357.0003356933594,362.82429546203355,350.6754855325668,352.59062999616054,5095500
2022-12-15,353.5727233886719,357.46190681520875,350.3120806302703,354.21109483927575,3437100
2022-12-16,353.4351806640625,354.03428887492475,348.81923907385374,351.52986729348305,6612200
2022-12-19,351.3825988769531,353.2682808894128,348.2692678899986,351.4120612534651,2658400
2022-12-20,353.2093200683594,354.98695320415277,349.9683091235099,352.0896899314398,2276000
2022-12-21,361.4296569824219,364.0518981762994,354.7512291673187,356.14585146692224,2211200
2022-12-22,358.7779846191406,363.1484273166832,355.8119952426157,360.75205392355394,1958100
2022-12-23,361.3216247558594,361.3216247558594,355.98872503154536,358.2967109994586,1030300
2022-12-27,358.3556213378906,363.11890495842255,357.81543785075615,362.8930067759594,1372100
2022-12-28,358.6895751953125,361.4296961537059,357.43246381898604,359.6226004234803,996000
2022-12-29,360.4573974609375,364.3171489040303,359.90741307698704,361.5181030384855,1077900
2022-12-30,359.29840087890625,361.37068749382064,355.63508632592163,360.91889118724106,1388000
2023-01-03,358.46368408203125,362.4019917404627,354.996804438512,359.7109946719345,2006700
2023-01-04,356.6074523925781,360.55556039785034,353.8967940765395,358.11992420374855,1886200
2023-01-05,352.50225830078125,355.02628202258427,346.6488059261992,354.49595920148084,2008500
2023-01-06,356.4503173828125,360.14309488130795,351.18614329100643,353.56288475952465,2131300
2023-01-09,343.57470703125,358.44400439553186,342.55332476049443,357.49134768222814,2980600
2023-01-10,346.4425048828125,346.894271266716,337.20076075904893,342.75955833905476,2465200
2023-01-11,353.9655456542969,355.29141242328797,344.7238013990787,348.00407557075005,2602800
2023-01-12,352.69866943359375,354.0539988293324,346.7666606172472,352.8263497349172,2019700
2023-01-13,355.1539306640625,356.81371446474196,352.22723470955447,353.1405983474956,1690900
2023-01-17,351.34332275390625,355.52716025286236,350.174598475765,355.1539501510155,2435200
2023-01-18,345.71575927734375,352.58076230048835,345.2934252792336,349.94869026542796,2302300
2023-01-19,344.8023986816406,349.4380025466411,344.1542263790221,346.0693408532854,2658300
2023-01-20,339.8819580078125,342.82831525473847,335.47222294735747,340.7953215611046,5391900
2023-01-23,336.09100341796875,340.41232190845034,334.1365957987779,340.41232190845034,3403100
2023-01-24,340.1963195800781,340.4320186216697,335.2562307154681,339.8132786655892,2242500
2023-01-25,343.4765930175781,343.5256869937369,338.92937587050477,339.37131157164106,2503300
2023-01-26,341.7872619628906,345.8826816384747,340.5301507712144,344.72378834668933,2576200
2023-01-27,335.9830017089844,341.8658864305469,335.4231865427456,339.92127952398636,2363600
2023-01-30,334.4115905761719,341.58104881121835,333.39017820694977,338.1730939580125,2647700
2023-01-31,337.99627685546875,338.24180662653504,333.31157961340654,334.5883224341929,2406700
2023-02-01,336.4445495605469,339.75428615447555,331.484830088794,336.66061696288716,2990900
2023-02-02,324.78680419921875,329.3045281629414,311.3317602985056,328.027785298741,13036600
2023-02-03,333.0169372558594,336.20882438851646,323.480569014729,326.9965722405027,5670700
2023-02-06,331.6223449707031,337.2793606812229,328.63669445994026,335.86510675359295,3055700
2023-02-07,333.6062316894531,334.86334302522704,326.7412282982711,330.04113431521574,2464100
2023-02-08,334.637451171875,336.73917045696544,331.7794809990387,332.5062395408135,2399400
2023-02-09,335.6784973144531,341.1390771408979,334.4115552767801,334.79459611426824,3072800
2023-02-10,338.948974609375,342.1997867741814,336.60172529913905,337.13204808909387,1980000
2023-02-13,344.134521484375,344.53719390596336,339.81320350356435,340.27480067251724,2291600
2023-02-14,342.4496765136719,348.61764271884283,342.1737946743694,345.3858711432141,2028900
2023-02-15,330.0841979980469,341.7698003350573,329.4338986841978,340.7648087057617,3600700
2023-02-16,321.2756652832031,328.044648023686,320.93080546404053,326.1331702397324,3654200
2023-02-17,323.5713806152344,326.7144790114455,315.787543893413,318.398573733985,3695600
2023-02-21,322.69451904296875,326.8426095661978,321.53184613073273,322.33979660922296,2515600
2023-02-22,324.2315979003906,327.7096941088676,321.5318644488072,323.87687544643586,2379800
2023-02-23,322.7043151855469,327.93623745979744,320.9012357296024,323.1871309418064,2229500
2023-02-24,316.91082763671875,322.4186322793205,315.38359979417436,321.20670658000853,2594600
2023-02-27,311.9645690917969,318.64487807494686,311.25515441797285,317.85665291241463,3043500
2023-02-28,306.64398193359375,310.85118721869526,305.08722667358217,310.85118721869526,3966900
2023-03-01,309.5506896972656,312.250393139872,304.65376370207105,305.44198906566015,3580800
2023-03-02,310.417724609375,311.64934552921676,305.9641941880204,307.2056776972593,2885200
2023-03-03,313.74798583984375,315.4525597648066,310.60488731320953,311.71827727058263,3002800
2023-03-06,314.2701721191406,315.5313504720958,311.8463510797928,312.2798839575771,2673700
2023-03-07,306.06268310546875,315.63976711742424,305.0478288253554,314.30961071348435,2620800
2023-03-08,307.94464111328125,308.42742687749785,304.7719845151381,305.93462741244747,2313200
2023-03-09,312.19122314453125,314.0829757138604,307.7179683128342,307.7179683128342,3920300
2023-03-10,310.3881530761719,321.72892762265946,309.71815854216817,314.1618562449418,4597300
2023-03-13,319.7188720703125,326.9213875395331,312.5754719893561,312.5754719893561,5275600
2023-03-14,322.2609558105469,322.46785967060777,316.7137313199971,319.285340930206,4214300
2023-03-15,324.625732421875,326.48792770664375,319.72880620573795,321.206751380803,4743500
2023-03-16,324.6847839355469,326.82289076506515,320.2608118707239,322.8225890171999,3498200
2023-03-17,324.3399658203125,330.0251471168301,323.27585859712525,326.62586141841194,8679800
2023-03-20,328.6949462890625,329.0299435192087,324.1724385787905,324.33992215943084,3540900
2023-03-21,326.2120056152344,329.52261803527006,323.25611562931977,329.4733652297186,3240400
2023-03-22,326.1036376953125,330.6655660551743,325.78833554668273,326.89186299801895,2472200
2023-03-23,327.74908447265625,330.4093673245148,325.3547908164568,326.0248153752257,2703400
2023-03-24,331.18780517578125,331.9760305572467,323.9360053770414,328.0939589123441,2791900
2023-03-27,329.6802673339844,331.27644310676334,318.5070068556639,322.9802320273397,3102300
2023-03-28,332.6854248046875,333.84806769438075,329.7985126896654,330.862619895566,2433200
2023-03-29,330.9316101074219,334.77426136634836,329.6605688979373,334.0155937039674,2743800
2023-03-30,335.6807556152344,336.29163479549754,331.1286893944391,331.1286893944391,2146900
2023-03-31,338.37060546875,338.59720446535533,335.68073465673757,336.971470926414,2933600
2023-04-03,345.58294677734375,346.3712021600558,337.2670404201585,338.19322170180243,3039600
2023-04-04,349.4058837890625,353.7214878106963,346.1051340868049,346.89338942686743,3585900
2023-04-05,356.9138488769531,359.4854887692858,352.66722272092693,352.8150112046547,3442700
2023-04-06,362.8749084472656,364.06710896396766,358.89430159709127,359.4854855956506,3531700
2023-04-10,361.6038818359375,362.9340383687262,357.70211539944324,362.7665247026963,1868000
2023-04-11,358.6873779296875,363.3773692367034,358.2439824380173,362.35268243586677,2027000
2023-04-12,363.6236877441406,366.9638575551284,357.98779015148205,358.6676471914377,2672600
2023-04-13,369.6340026855469,370.03797788801756,364.86517088902673,367.1412035630735,2839900
