Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2021-08-09,156.0169677734375,156.50196064583562,155.3164011950058,156.02594430092967,3950200
2021-08-10,156.07083129882812,156.37619764393074,155.18166184201982,155.61276807655412,3678300
2021-08-11,156.0977783203125,156.69953449876257,155.88221834557288,156.50194128140637,4221300
2021-08-12,157.3551788330078,157.43600868511837,155.90916320300775,156.11574665345103,4300400
2021-08-13,158.29820251464844,158.33412231781145,157.28329334141725,157.43597648794108,5882100
2021-08-16,159.7262725830078,159.77118262146664,158.02877728437355,158.56767033664013,4782800
2021-08-17,161.19029235839844,161.2262121747481,159.25029336456961,159.25029336456961,6041900
2021-08-18,159.14248657226562,161.21720156964273,159.08860000681997,161.21720156964273,7134100
2021-08-19,160.38194274902344,161.06452879643075,158.13657767971162,158.63054703126357,5615000
2021-08-20,161.16331481933594,161.59442104702657,159.93285922767186,160.66933179561755,5428700
2021-08-23,160.4676055908203,161.66019590336174,160.4043551676876,161.17232118142562,6461700
2021-08-24,158.4619140625,160.1062600640229,158.36253036146226,159.9074926619474,5734800
2021-08-25,157.4138641357422,158.92267933013838,157.10668317579393,158.73295559031214,5700300
2021-08-26,156.57363891601562,157.85658338601337,156.34776811947955,157.16089747258565,5031600
2021-08-27,156.2393341064453,157.4590418702013,156.07671375717587,157.4590418702013,7046100
2021-08-30,156.89886474609375,157.45901980761334,156.10379527602194,156.11282514325208,3252700
2021-08-31,156.42002868652344,157.6487662160399,155.83275641801518,156.74528314392654,7106800
2021-09-01,156.97117614746094,156.97117614746094,155.4533172025506,156.212239781976,5327400
2021-09-02,158.04629516601562,158.281209599701,157.12475231189993,157.5132434352129,4544300
2021-09-03,158.1456756591797,158.3083097858281,157.03439530697128,158.19989622543451,4096900
2021-09-07,155.688232421875,158.13666418595722,155.1009600672949,157.52230222418564,6859900
2021-09-08,155.30873107910156,156.28449442930398,154.56788214542735,155.05575692749989,4661700
2021-09-09,151.848388671875,154.92925510769953,151.5140906000273,154.667251113495,7114600
2021-09-10,150.85458374023438,152.76996362043167,150.7642299101629,152.28208878179876,6699300
2021-09-13,149.79750061035156,151.89357423182628,149.19216858819118,151.7128803691909,6273500
2021-09-14,148.8939971923828,150.4660487474452,148.6319794091683,150.33956168225563,5259600
2021-09-15,149.45416259765625,149.94205115871435,148.45129587332252,149.0747013757539,7935300
2021-09-16,149.2734832763672,150.39380731630695,148.34289675887487,149.66197440348836,5665400
2021-09-17,148.8488311767578,148.99339177213858,147.77368415095626,148.4422665650494,13419800
2021-09-20,147.9995574951172,149.22829500518964,146.51784583174077,147.70140643171092,7270800
2021-09-21,148.6500701904297,149.96011790046,148.38806616284674,148.72235049122514,6663600
2021-09-22,148.1079864501953,149.93302627684065,147.83695253351533,149.39094465742184,5657100
2021-09-23,148.94821166992188,149.77038452921133,148.30673265795642,148.5326034136256,4697900
2021-09-24,148.4965057373047,149.66199304993518,148.07186751202175,148.84886364912882,4399300
2021-09-27,147.4213409423828,148.4964880748549,147.1322335089947,148.1712335960067,5775500
2021-09-28,147.09608459472656,148.08992154137488,146.15646821557957,147.35810241977856,7610400
2021-09-29,148.1893310546875,148.76755980091937,147.0690068274617,147.26777425142208,5124100
2021-09-30,145.9125213623047,149.4360999550826,145.8312111915617,148.74945775871151,6972300
2021-10-01,144.98193359375,146.27390780439717,143.31048435085356,145.93962347024106,8568300
2021-10-04,143.85256958007812,145.46076827551917,142.45216812207755,144.54825537540484,8620700
2021-10-05,144.17782592773438,145.56015388324252,143.78932104976315,144.43080007736611,5129000
2021-10-06,144.47601318359375,144.51214644856938,142.60579619519388,144.43986613255746,7312600
2021-10-07,145.7679443359375,146.91537160937554,144.57535394121314,144.57535394121314,5309200
2021-10-08,145.3975372314453,146.01191294439,144.78317530455948,145.74990889582017,4343200
2021-10-11,144.78318786621094,146.22876655121803,144.50311027018006,145.33431318893813,4101600
2021-10-12,142.47024536132812,144.7199093485586,142.15402077718326,144.55728901572346,6686400
2021-10-13,143.83448791503906,144.62955735039353,142.52444034891636,142.58769077493605,6901100
2021-10-14,144.6566619873047,145.58724836352167,144.19589062568133,144.29527430595965,4579200
2021-10-15,145.7318115234375,146.19258289319598,144.92771220010022,145.48786725189169,6918400
2021-10-18,144.66571044921875,145.36139630058898,143.8345076464392,144.78316766447892,7465500
2021-10-19,148.05374145507812,149.2101984879676,145.2168056422,145.37039608403083,10081300
2021-10-20,147.97242736816406,148.8488068787717,147.50261240289746,148.1531211898651,6003200
2021-10-21,147.62911987304688,148.52357302533943,146.61722330273705,148.4422628622374,4524100
2021-10-22,147.9182586669922,148.2254396215424,147.23161645339906,147.32195649447112,4304300
2021-10-25,148.24351501464844,148.45131227640033,146.10226438801092,147.91826053335652,6715400
2021-10-26,149.7523193359375,150.00529349346954,148.2164008691907,148.67717227339745,6939100
2021-10-27,147.93630981445312,149.7613355291422,147.54780495982294,149.68905523558178,7018800
2021-10-28,147.13223266601562,149.25540974167097,146.65338771185185,147.96343548807465,6278800
2021-10-29,147.15931701660156,147.49360131861863,145.10840672469396,146.68047212439348,8526800
2021-11-01,147.28582763671875,148.15316374443375,144.01520924446243,147.41231472684632,5846400
2021-11-02,149.60775756835938,150.86359847847302,147.24966621500266,147.90017512531193,8450600
2021-11-03,149.12892150878906,149.77040058954228,147.65623961236776,149.11084798630154,6717800
2021-11-04,148.71331787109375,149.06567571466422,146.9695883885627,149.02049880424596,8224400
2021-11-05,147.6562042236328,148.71329135189737,146.54492411301075,146.7978982229726,6215900
2021-11-08,147.15028381347656,148.32481456658985,146.37328781859154,147.8821028974615,5578800
2021-11-09,146.8250274658203,147.80079082726127,146.3823295884472,146.91538128645757,6112800
2021-11-10,148.4151611328125,148.930139290936,146.68047537030355,146.84309569832456,6225100
2021-11-11,147.32196044921875,147.99957281271222,146.80698222171432,147.71046537303891,4118800
2021-11-12,149.083740234375,151.44183165888623,148.72235251154623,151.2701676654223,18995200
2021-11-15,147.737548828125,149.49030811093652,147.4665011620926,149.07469985154594,7496200
2021-11-16,146.96957397460938,148.4874325422435,146.9243970686218,147.4303453291478,7594700
2021-11-17,147.52072143554688,148.0447432948732,146.1745266355849,147.1502900509451,5414500
2021-11-18,146.72564697265625,148.59586356932516,146.48171646652725,147.67430696577566,6358700
2021-11-19,147.16836547851562,147.43941317285658,146.16549865969498,147.3038824326569,7620700
2021-11-22,145.2313232421875,147.90496415051558,145.18585042119997,146.4408281234005,7634500
2021-11-23,146.13165283203125,146.4135649293798,144.3946935450896,145.06765529863912,7734000
2021-11-24,145.72239685058594,146.06795973683666,144.94031156640426,145.6314512152614,5230900
2021-11-26,144.776611328125,146.5590430847432,144.28554097884816,146.0497808332396,8523100
2021-11-29,145.27679443359375,145.88609137419314,144.06728956594785,145.04944420756308,9188500
2021-11-30,141.8029022216797,144.5947701679651,141.7301623472566,144.1491586480588,14981700
2021-12-01,143.75808715820312,145.5768888471333,142.09388194766936,142.66680892011615,9835800
2021-12-02,142.8577880859375,144.85846734717882,142.54859510152937,143.01238457814156,11334700
2021-12-03,144.94032287597656,145.20404303682648,143.31248746059623,143.60350241525785,8750500
2021-12-06,148.1777801513672,148.70523432174699,145.34954288730424,145.6769277559415,9692000
2021-12-07,148.55975341796875,149.38731168894887,147.69582521123894,149.14176952447332,8311300
2021-12-08,149.4509735107422,149.66014575481495,147.90499441532032,148.6597989938222,6216400
2021-12-09,150.86961364746094,150.942367389392,148.67796788085127,149.30544288683657,8574200
2021-12-10,150.49676513671875,151.58804347915523,149.73285780829193,150.56951887639545,6572200
2021-12-13,153.18856811523438,153.8706187425296,148.95985977654624,149.82378779584909,11142300
2021-12-14,154.8618927001953,155.48029260594765,152.01547695987762,153.0794744819997,10482400
2021-12-15,155.6348876953125,155.78039518667654,154.0707168540444,154.46176650254048,8552200
2021-12-16,157.33543395996094,157.7901343788831,155.36203580700138,155.74398249373334,8998600
2021-12-17,152.98851013183594,155.3074852113568,152.4701588324738,154.27076873627598,16726200
2021-12-20,152.5520477294922,153.24318762982594,151.46076909030597,152.60660957999738,7954500
2021-12-21,152.06094360351562,152.8703099187032,150.94237040984424,152.83392610883092,7954200
2021-12-22,152.71571350097656,152.9339747510885,151.06969980091444,151.92453901840412,4178200
2021-12-23,153.00672912597656,153.643307095954,152.19736273349974,152.670255172494,3501500
2021-12-27,154.29808044433594,154.4617798553614,153.41596028167686,153.81609897933987,3704800
2021-12-28,154.9164581298828,155.180178301057,154.22530452368215,154.40718193928754,3187000
2021-12-29,156.0077362060547,156.40787484544728,154.51631919872784,154.5981619541425,3662000
2021-12-30,156.6988983154297,157.21726359314047,156.18963592941444,156.52610988952608,4231800
2021-12-31,155.5712432861328,157.03536564593574,155.5348594736053,156.89896103985433,4409500
2022-01-03,155.9986114501953,156.05318715584616,153.77968509283184,154.7891205638644,6012200
2022-01-04,155.580322265625,156.68068968732757,155.14381367796204,155.56213036053467,6748400
2022-01-05,156.61705017089844,157.75380148506628,156.07140398955434,156.4169808294962,7016100
2022-01-06,156.08050537109375,156.87167983766633,155.32570084062482,156.55338392223484,7301600
2022-01-07,158.1903076171875,158.50860353069362,155.62580390845167,155.9259079158367,6986000
2022-01-10,157.408203125,157.95384923174586,156.5624669235365,157.95384923174586,7698400
2022-01-11,155.73492431640625,157.6810419396708,154.69820771104773,157.31728708305172,8341100
2022-01-12,154.40719604492188,154.6709301165464,153.088567315875,154.24351051883102,8116200
2022-01-13,153.47048950195312,154.98009831263983,153.19768033550307,153.68875071146954,6159400
2022-01-14,152.6338653564453,153.3704779696186,152.0063764263026,153.35229994001915,5847700
2022-01-18,151.96092224121094,152.52474645636084,150.96966454261786,151.96092224121094,7815600
2022-01-19,151.488037109375,153.43415491096977,151.2515978185426,152.05186135170746,5926500
2022-01-20,150.2784881591797,152.65202489635467,149.9874732309893,152.1336597591489,6011300
2022-01-21,149.9329376220703,152.77027816271269,149.5691827745726,151.13335359625708,10550300
2022-01-24,148.20506286621094,149.29634114946165,143.9217786059155,149.1417446646671,14054600
2022-01-25,152.44288635253906,153.1522179865183,146.94100780581718,147.65033943979643,14081200
2022-01-26,153.1249542236328,153.88884778021657,151.16973362775053,152.36104679069018,9963200
2022-01-27,155.1346893310547,156.33510512654942,153.68874529440905,154.04341107464958,9066700
2022-01-28,156.22596740722656,156.2714402254318,153.96156814997843,155.38023126930398,9783100
2022-01-31,156.68069458007812,156.98079857982975,155.34388785588752,155.9622738846909,8054800
2022-02-01,155.39845275878906,156.3987855679821,154.07981016155517,156.1805382012134,8154700
2022-02-02,157.11721801757812,157.3172873519681,154.27987740093758,154.27987740093758,7382800
2022-02-03,157.10812377929688,157.8902092541609,155.54395282956884,156.65342324452382,6240400
2022-02-04,156.08050537109375,157.30818845270375,154.70730091599302,155.50757827386053,6392200
2022-02-07,155.5621337890625,156.1805336885423,154.607259957964,155.88042969154804,6065700
2022-02-08,155.9713592529297,156.46244355971803,155.03467734061473,155.52576164740307,6296100
2022-02-09,155.9532012939453,156.63525212620283,155.7349400321334,156.48065560272096,5387500
2022-02-10,154.07070922851562,155.7076337344483,153.9615855535726,155.69854472032222,10355300
2022-02-11,152.51565551757812,154.73458241349232,152.36104512857528,153.79790044629888,13125300
2022-02-14,150.5968017578125,152.75207755295327,148.9689662985802,152.5156383031889,8967600
2022-02-15,152.1519012451172,152.87033591049132,150.96967699769806,151.0788145695134,6631400
2022-02-16,152.06094360351562,152.63385678360632,150.6968421368158,151.4061737893911,8482400
2022-02-17,151.13336181640625,152.2792021370685,149.97841860442878,152.06095476724255,6227600
2022-02-18,149.51339721679688,151.34387464894894,149.1289986318971,150.996079467901,6423200
2022-02-22,147.4815673828125,149.86119365067754,146.84090306929028,149.70560474349605,6868900
2022-02-23,147.55477905273438,148.85441628439014,147.21614521478733,147.82019212144863,8016900
2022-02-24,144.73583984375,146.55716978847258,142.52096398214326,146.2368306741543,12883400
2022-02-25,151.92959594726562,152.8356871193258,146.1635904164216,146.4381647684488,11340400
2022-02-28,150.6208038330078,151.17908590075845,148.61642932100452,149.06488723974599,9373500
2022-03-01,150.09913635253906,150.78556532976106,148.64391027253245,149.22050111690427,8737800
2022-03-02,151.96621704101562,153.4214570866013,150.1357397682403,150.47438756019838,6793300
2022-03-03,154.19940185546875,154.98650764294754,152.2224970106623,152.5702781966878,7333700
2022-03-04,155.1146240234375,155.4624191379671,152.70755615702234,153.430588459646,6302500
2022-03-07,157.61325073242188,158.44610727260206,153.1743377875005,154.03466433479932,11663400
2022-03-08,154.41903686523438,158.4460805754774,154.2268306403886,157.45762134505102,11100300
2022-03-09,155.0048065185547,155.80105961447902,153.65940468827623,155.59970600957797,7248200
2022-03-10,155.2793731689453,155.72783111312987,153.83329460808088,154.27260519447267,6171400
2022-03-11,154.9956512451172,156.92680510955302,154.6936208531895,154.79429765049872,5188000
2022-03-14,157.13729858398438,159.3613214112975,155.9108823590768,156.21289877120017,7729500
2022-03-15,161.21011352539062,161.5579086344555,157.92441056642323,158.63829549997516,10554400
2022-03-16,159.72743225097656,161.95145517665367,157.9335585864314,160.58775870410378,9603300
2022-03-17,161.81417846679688,161.85078186401444,159.43455265012835,160.35895252369738,7472100
2022-03-18,160.0203094482422,161.9972281262322,158.9403346308082,161.9972281262322,13809500
2022-03-21,160.92637634277344,162.1436451420227,159.54437132797463,159.8555490454106,7574900
2022-03-22,160.166748046875,161.42062040550368,159.16914136788674,160.92639772774916,8442100
2022-03-23,159.5626983642578,160.66098192002488,159.3338887082466,160.3772601810403,5254200
2022-03-24,160.38641357421875,160.66097397550897,159.31558611288966,160.16675128775415,5012300
2022-03-25,161.9239959716797,162.63788089426586,160.36809329336194,160.79825651151404,4809500
2022-03-28,162.7568817138672,163.07720684421395,161.4023324978527,161.67689290516918,5604200
2022-03-29,162.67454528808594,164.19383104451634,161.81421860304297,163.4799459155308,5933400
2022-03-30,164.36770629882812,164.61482464539677,162.61959712033797,163.31518743431883,6277600
2022-03-31,162.2077178955078,164.93513872182743,161.97890826705068,164.36768134676038,11490400
2022-04-01,163.0863494873047,163.30599778799817,160.71588513944675,162.0429781627173,6525600
2022-04-04,161.5121307373047,163.08634199193654,160.6426570010143,163.08634199193654,6860600
2022-04-05,162.55551147460938,164.42259188051284,161.3473899442832,161.512140137251,7446100
2022-04-06,166.78390502929688,167.12255276487053,163.47989354343375,164.18463108643567,10330900
2022-04-07,166.35374450683594,167.44288055482784,164.95343072096952,166.27137639365114,7385200
2022-04-08,166.6832275390625,167.66253941624797,165.13647227311145,165.96019528452024,7144500
2022-04-11,164.5964813232422,168.58692156815147,164.37683303067968,167.4886382090471,5932000
2022-04-12,164.65142822265625,165.4842987492688,163.09552530437549,164.01076395812106,5957500
2022-04-13,165.3470001220703,165.51173635798912,164.04736305434903,164.65140988481667,5643100
2022-04-14,164.65142822265625,166.0242862032746,164.49583932737153,164.74295767420423,6188200
2022-04-18,162.60130310058594,165.09990072304876,161.75928521227627,164.49583985792435,6318700
2022-04-19,167.56187438964844,170.17945718532852,164.697173276652,165.40191086618213,14380800
2022-04-20,168.30322265625,168.69678250940217,166.48189284650067,166.79308457879512,8044900
2022-04-21,167.81813049316406,169.20013558887,167.0859369062971,168.33980917170868,6969200
2022-04-22,166.1524200439453,167.6259548438531,166.00599247220504,167.00359925901435,8003600
2022-04-25,170.24351501464844,170.86588448100983,166.66494295343966,166.88459126415282,11176500
2022-04-26,169.02622985839844,170.75604393177983,168.5686106344386,169.41064229610348,10190000
2022-04-27,166.66493225097656,169.1543820256974,166.33544584063318,168.6235420331758,11090100
2022-04-28,167.90966796875,168.86150990145333,166.5001928025893,166.80222319533803,9403900
2022-04-29,165.16397094726562,167.07681635117046,164.925999963236,167.03105162613144,8463100
2022-05-02,163.49822998046875,166.03344492187645,162.02469521244743,165.17311836638865,7145400
2022-05-03,163.1779022216797,165.31957140054266,162.61960605420288,163.64468289811225,5898700
2022-05-04,164.9259796142578,165.200553965181,162.1344993164967,163.04973784261958,5923000
2022-05-05,161.77755737304688,164.47752220618523,160.4138609025904,164.21209521210963,7089200
2022-05-06,161.42062377929688,161.87824306899535,159.8830296693176,160.29488423695975,6434000
2022-05-09,162.2992706298828,163.4250102531624,159.79151171446773,160.57861750796053,7855200
2022-05-10,162.07958984375,163.99243504237953,161.53960245636438,163.12296122167808,8186700
2022-05-11,161.2009735107422,163.20534820987695,160.97216386865708,161.04538462997618,6138900
2022-05-12,162.79345703125,162.86667778238143,159.9013141714256,161.51212880002592,6898600
2022-05-13,161.8599395751953,163.72702003112693,160.89893632585523,163.55312247600244,7732200
2022-05-16,162.98570251464844,163.94670590230356,161.23759331949142,161.85996287133264,5516700
2022-05-17,163.66297912597656,164.46837962686402,161.62198691840783,163.5714496764644,5751100
2022-05-18,160.6243438720703,164.16631211415782,160.32231351543362,163.68123686528284,8608800
2022-05-19,159.1965789794922,159.9836846088276,158.05253091158787,159.91046385663003,6874500
2022-05-20,161.9789581298828,162.14370837511223,159.29731516226812,160.0295089918123,7522100
2022-05-23,165.2857666015625,165.73710638318335,163.46195303022142,163.59090926142383,7040800
2022-05-24,167.0911407470703,167.40433218845956,164.97257626547065,165.11073862551447,6419800
2022-05-25,165.4515380859375,167.2293066527632,164.93571323395898,166.28976049798914,6558900
2022-05-26,165.30416870117188,166.72268703643226,164.51200509558743,166.72268703643226,6897600
2022-05-27,166.8055877685547,166.87007290357354,164.17118447474724,165.58049669975603,5853600
2022-05-31,165.36863708496094,165.95815319659127,161.20517164053706,163.95932491098262,16391400
2022-06-01,163.6922149658203,165.64498455300455,162.02497622855006,165.01861574540345,5175400
2022-06-02,163.17636108398438,163.78430350337865,160.818296729552,163.71983242838533,8666500
2022-06-03,162.50396728515625,164.57648701186807,162.25526098250214,163.1027036393107,4234200
2022-06-06,162.4855194091797,164.41987651971576,162.11707712868332,163.23163821821873,5386500
2022-06-07,164.27249145507812,165.15677259188928,162.48551690633508,163.0197680434459,5447800
2022-06-08,163.29615783691406,165.2949866159184,162.8540241578472,164.05148300819724,4333100
2022-06-09,160.00775146484375,164.558072176406,159.94326632235703,163.23167126498183,5509600
2022-06-10,158.93923950195312,160.24722805642816,157.16147080923784,158.58920944682103,6647300
2022-06-13,157.33648681640625,158.66290171235045,156.66407322935856,156.66407322935856,7997000
2022-06-14,154.92315673828125,157.61282513376514,154.06650793083816,157.56676632817374,7116800
2022-06-15,156.58114624023438,157.91676702300876,155.33762899634388,156.25874871621195,7796100
2022-06-16,156.6640625,156.7838125756525,154.2046742385274,155.11657387565566,7056700
2022-06-17,156.09295654296875,158.6168156226194,155.89030907676985,157.17066494675103,12486600
2022-06-21,159.3629150390625,160.14587241007087,156.18505486910556,157.28118956644875,8219700
2022-06-22,161.8776092529297,163.885643801205,158.14707100897178,158.43261591673811,10593100
2022-06-23,165.4884033203125,165.6357858764082,162.59608741901172,163.03822103212465,10223500
2022-06-24,167.9109344482422,168.13200827628623,165.7831498033231,166.52004850829616,9374400
2022-06-27,167.7543487548828,168.88733633178262,167.18325892453183,167.3122151460683,5908600
2022-06-28,162.98294067382812,168.5372919779367,162.402630698566,167.80039332232204,9245700
2022-06-29,163.0290069580078,164.23567171006468,162.51316803678012,163.24086058760005,7097900
2022-06-30,163.5079803466797,164.22645270892627,161.22360704248982,162.9092580631987,10777200
2022-07-01,165.35943603515625,165.5436571903646,162.75266522619714,163.45271123805816,5498400
2022-07-05,164.0883026123047,165.0002163964449,160.83675040671963,164.72387760835625,5676400
2022-07-06,164.2356719970703,165.28574806342243,163.4158758931215,164.02381836710785,5335600
2022-07-07,164.4198760986328,164.99096584849121,163.50796248225745,163.83036001824516,5725800
2022-07-08,164.21725463867188,165.79237585186306,163.7474885495601,164.26331344470424,3828300
2022-07-11,164.28175354003906,164.8989022380832,163.51722227241484,163.68301712181085,3645200
2022-07-12,161.97894287109375,164.37384621989102,161.38020649251357,163.94091873490248,4708800
2022-07-13,161.6012725830078,162.42106870683267,160.7354176545509,161.8039200792498,5291700
2022-07-14,161.8223419189453,162.12631318126978,158.7089661253191,158.92081977293628,5359600
2022-07-15,164.17115783691406,164.42907022479494,162.6236835096287,163.69218571951868,5691100
2022-07-18,160.4866943359375,164.13433482632988,160.19194331686012,163.71983373894201,7605700
2022-07-19,158.1470489501953,162.80791254276176,156.4798244850064,162.42104394215204,13256400
2022-07-20,157.24436950683594,158.93922659000302,156.36929444009533,158.6168290332909,7455800
2022-07-21,157.79701232910156,157.87070359114813,156.37849418642563,156.63640657600308,5729200
2022-07-22,158.5431671142578,158.88399106578373,157.5667821802563,158.0641948424074,4257000
2022-07-25,158.85635375976562,159.33532601705016,158.17471993261822,158.54316229286405,4437300
2022-07-26,159.98008728027344,161.17754588492156,158.88396647554214,158.94843755573885,4525500
2022-07-27,159.5379180908203,160.36693419604524,157.6312077536264,159.0128872071644,4648500
2022-07-28,160.45909118652344,162.20000731579395,157.91680520486366,159.7221924214239,5513000
2022-07-29,160.7538299560547,161.0578011738856,159.27082652945876,160.08140238850186,6451400
2022-08-01,160.19195556640625,161.34335537229123,159.8511316663464,160.4314416661679,5461400
2022-08-02,159.280029296875,161.64731385753527,159.07738182260945,161.20516624722552,5794200
2022-08-03,160.81832885742188,161.43547753791552,158.2207779045259,158.93925034182743,5010000
2022-08-04,158.2391815185547,161.27888000116147,158.06418054381055,161.02096755344203,5651600
2022-08-05,157.61280822753906,157.99967685369631,156.39692335518257,157.7878232369091,5235500
2022-08-08,156.7745819091797,157.95361408935977,156.0745359444391,157.78781927738393,4629800
2022-08-09,156.7561798095703,157.62203477530204,156.3416786603853,157.08778353995322,5532500
2022-08-10,157.20751953125,157.73256458027126,156.1574434883806,157.52991709347427,5603400
2022-08-11,153.95596313476562,156.5443075294015,153.80858059321307,155.22711295910406,9328700
2022-08-12,152.26112365722656,154.6928796529987,152.12294723787312,154.3244232565639,14606900
2022-08-15,152.98876953125,153.59671191416638,152.10450247898194,152.9058721304445,10072000
2022-08-16,154.35206604003906,154.97842081602147,152.53745874024585,152.77694485073783,7453600
2022-08-17,154.3612518310547,155.26394526487218,153.28354339314387,153.28354339314387,7406600
2022-08-18,153.61517333984375,155.02448569620404,152.84142192336833,154.45338178699902,8312100
2022-08-19,155.95480346679688,156.70090831518516,153.8270188087492,153.91913641812934,8128500
2022-08-22,155.40768432617188,156.64100677518638,155.0182163132636,156.6224566365879,5462600
2022-08-23,154.0538330078125,155.5746190469391,153.74781937102586,154.86058722777028,5566300
2022-08-24,153.54379272460938,154.48036951827822,153.07087033070695,154.45255138626098,5684300
2022-08-25,154.9811248779297,155.08312941231296,152.72775712732098,153.8868931318538,5678700
2022-08-26,152.32901000976562,155.32421326486337,152.2640916064399,155.2871271412547,5667100
2022-08-29,151.1513214111328,151.93025734029035,150.24256282711568,151.5871576416489,5259200
2022-08-30,150.6227569580078,151.6520702603235,150.25183910926353,151.42952521092053,6973300
2022-08-31,149.61199951171875,151.66135820082852,149.54709525303164,151.36461259080323,8741700
2022-09-01,153.3212432861328,153.46961609941636,149.74183052592636,149.751112670263,7509600
2022-09-02,150.91024780273438,154.11872850973003,150.23330215245218,153.80344689567568,5803700
2022-09-06,151.3182373046875,154.1372638707859,150.9844197333007,152.0230010210165,7394600
2022-09-07,152.14356994628906,152.4681195543109,150.37240664531132,151.06788828342832,4590600
2022-09-08,153.36761474609375,153.39543288046121,151.22553350213556,151.96738343435928,5838400
2022-09-09,153.66433715820312,154.11870938395072,152.4402828325625,152.99667373505523,5500600
2022-09-12,153.59942626953125,154.4618307956269,153.20995827857516,154.03526252956502,6365300
2022-09-13,149.60272216796875,152.48665294322447,149.12051765661818,151.6798988595024,6726400
2022-09-14,152.69068908691406,153.33980249641675,150.57642589618467,150.57642589618467,9555700
2022-09-15,153.0801544189453,153.9981953208606,152.17139566175123,152.4959452859437,7174500
2022-09-16,155.4169464111328,155.44476454063516,152.77411091154508,153.30268367130586,20201500
2022-09-19,154.1929168701172,154.3320075399598,152.15284019796692,154.21146700929967,7380900
2022-09-20,152.9781494140625,153.8405398938887,152.3754042926535,153.20997663762148,7143400
2022-09-21,151.4110107421875,154.67514234859775,151.3739246084201,153.0245334785089,8071200
2022-09-22,154.1001739501953,155.0089467876145,150.9936978721087,151.2904293387035,7401100
2022-09-23,154.60093688964844,155.3056865413251,152.69068286963207,153.69217815334767,9598600
2022-09-26,153.65509033203125,154.7122219700578,152.43104987465867,153.74782688696462,8735500
2022-09-27,152.9503173828125,155.48186647218003,152.44956270163942,154.2670941950376,8686700
2022-09-28,154.26708984375,155.21294876514597,153.09868586998493,154.16508531154446,8660900
2022-09-29,152.5701446533203,155.01823978339831,151.9766674748048,154.37839432617133,7008100
2022-09-30,151.4851837158203,153.6921834438465,151.4480975853441,153.00596975834304,8985200
2022-10-03,151.33680725097656,152.43103909342767,149.94584392302713,152.3475705400466,8657000
2022-10-04,153.58087158203125,153.9332534370511,151.0771407717118,151.93954527225807,6236100
2022-10-05,153.10797119140625,153.97036166615263,152.27339885135424,153.0245167873232,4539400
2022-10-06,150.1405792236328,153.00596017278028,149.93657014476696,152.8112190885501,5890700
2022-10-07,148.5548858642578,150.42805384089453,147.5997588104901,150.01076765763088,6363500
2022-10-10,148.74960327148438,149.55635737394275,147.60900329605346,148.95361233296265,5315600
2022-10-11,150.90097045898438,152.18066124446938,148.7125209307111,148.7125209307111,6212200
2022-10-12,150.8638916015625,152.8947004156841,150.68770064149004,151.09571883331864,4341700
2022-10-13,153.1450653076172,153.92401556851337,149.064911644078,149.19473432929212,6465100
2022-10-14,152.50521850585938,153.6365222763833,151.70773233510283,152.4866683671134,5684600
2022-10-17,154.4803924560547,155.05533361886867,153.01524263728916,153.37689255682162,6710800
2022-10-18,153.94253540039062,155.0182170504584,151.19770915838112,153.00595856605798,10883600
2022-10-19,152.71849060058594,154.16509008420545,151.97664072063475,153.9332628810713,10044600
2022-10-20,153.10797119140625,153.69218031920911,152.38467139013164,153.00596664765672,5659900
2022-10-21,156.44625854492188,157.05827153925253,152.47736425216115,152.73702370835986,8487600
2022-10-24,158.55126953125,159.57131496675493,156.9470291186929,157.46631983145517,6855500
2022-10-25,158.3009033203125,158.67182120822648,156.27009463239895,157.80014860705714,5661900
2022-10-26,159.69187927246094,160.02571105786814,158.12472489512197,158.866574879317,6123800
2022-10-27,159.7845916748047,160.82317309789784,159.23748282868317,159.8216919539784,5390900
2022-10-28,162.1584930419922,162.64069760282123,160.04423000938561,160.42443003137794,6073900
2022-10-31,161.3239288330078,162.42742867678248,160.81390611324505,161.83395155277057,7810000
2022-11-01,160.50787353515625,161.93593698192444,158.03196078741092,161.40736418485062,6985000
2022-11-02,158.04122924804688,161.29609213528124,157.91140658428543,160.32241508226576,6877300
2022-11-03,158.31015014648438,159.0056317055336,156.65954171164285,157.46629579226524,4819900
2022-11-04,159.0149383544922,159.96079746662096,156.93777531560485,159.0891247701113,5300900
2022-11-07,160.40589904785156,161.21266746030597,158.9778494832136,159.19112658093752,6621000
2022-11-08,161.20335388183594,161.99157199960683,159.66401792103647,160.54497257605416,5148400
2022-11-09,159.91439819335938,162.2790384405579,159.8123936603552,161.60210698495362,6150000
2022-11-10,161.78758239746094,162.06577789305425,159.53421444772698,161.67630985906789,7877500
2022-11-11,156.947021484375,160.5264341799292,154.6936677904742,160.17405229214816,11074700
2022-11-14,159.41366577148438,160.66552421329325,157.87432970416003,157.87432970416003,6581500
2022-11-15,159.8587646484375,160.42442358660585,158.12470170748622,159.67330571698758,9351000
2022-11-16,160.85098266601562,162.2697639274142,160.5449690792971,161.01789144989374,5500900
2022-11-17,162.14920043945312,162.26975509876738,160.40585554921944,160.4244056851773,4464100
2022-11-18,163.39183044433594,163.79984863699494,161.92668063870195,162.27906255956407,6555700
